date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-09,4526,東台,listed,40.2,41.6,39.1,39.25,-0.85,-2.1197,6404141,253578438,4329,TWSE
2026-06-09,4532,瑞智,listed,24.0,24.55,23.9,24.4,0.2,0.8264,1337409,32389632,796,TWSE
2026-06-09,4536,拓凱,listed,160.0,164.5,160.0,163.5,3.0,1.8692,184639,30115406,236,TWSE
2026-06-09,4540,全球傳動,listed,65.4,67.0,64.9,66.5,1.7,2.6235,2725977,180302905,2375,TWSE
2026-06-09,4545,銘鈺,listed,37.35,38.7,36.95,38.6,1.3,3.4853,244263,9228228,234,TWSE
2026-06-09,4551,智伸科,listed,139.0,144.0,137.5,144.0,4.5,3.2258,1864948,261918347,1453,TWSE
2026-06-09,4552,力達-KY,listed,21.05,21.55,20.7,21.0,0.0,0.0,131840,2777139,144,TWSE
2026-06-09,4555,氣立,listed,51.0,51.6,49.75,51.0,0.3,0.5917,357734,18154570,364,TWSE
2026-06-09,4557,永新-KY,listed,44.55,46.2,44.55,46.15,1.05,2.3282,82474,3761771,104,TWSE
2026-06-09,4560,強信-KY,listed,31.65,32.05,31.65,31.95,0.35,1.1076,212175,6760280,110,TWSE
2026-06-09,4562,穎漢,listed,38.4,40.35,38.15,38.5,0.85,2.2576,813953,31791324,707,TWSE
2026-06-09,4564,元翎,listed,15.4,15.75,15.3,15.35,-0.25,-1.6026,562493,8682858,527,TWSE
2026-06-09,4566,時碩工業,listed,63.7,64.7,62.7,63.2,-0.4,-0.6289,1113283,70605713,873,TWSE
2026-06-09,4569,六方科-KY,listed,164.0,168.5,162.0,163.0,1.5,0.9288,54385,8964923,83,TWSE
2026-06-09,4571,鈞興-KY,listed,193.5,196.5,190.5,191.0,0.0,0.0,351629,67596563,456,TWSE
2026-06-09,4572,駐龍,listed,142.5,145.5,142.5,143.0,0.0,0.0,40457,5818473,60,TWSE
2026-06-09,4576,大銀微系統,listed,213.0,217.5,208.0,214.0,4.0,1.9048,1733987,369305709,2480,TWSE
2026-06-09,4581,光隆精密-KY,listed,49.3,49.85,49.3,49.55,-0.35,-0.7014,24326,1207386,26,TWSE
2026-06-09,4582,聚恆-創,listed,25.75,26.15,25.1,25.5,0.0,0.0,137756,3501485,85,TWSE
2026-06-09,4583,台灣精銳,listed,630.0,647.0,630.0,647.0,5.0,0.7788,138305,88700590,422,TWSE
2026-06-09,4585,達明,listed,329.5,334.5,325.5,330.5,4.5,1.3804,270237,89514433,677,TWSE
2026-06-09,4588,玖鼎電力,listed,58.6,60.7,58.3,59.2,1.4,2.4221,133301,7859338,143,TWSE
2026-06-09,4590,富田-創,listed,75.0,75.6,73.7,75.0,1.7,2.3192,216110,16184283,292,TWSE
2026-06-09,4720,德淵,listed,25.0,25.45,24.4,24.7,-0.3,-1.2,4151118,103061033,2173,TWSE
2026-06-09,4722,國精化,listed,246.0,254.5,238.0,245.0,-4.5,-1.8036,3569917,876137879,3473,TWSE
2026-06-09,4736,泰博,listed,124.0,126.5,124.0,125.0,0.5,0.4016,173129,21724823,206,TWSE
2026-06-09,4737,華廣,listed,53.2,54.9,53.0,54.6,0.9,1.676,63380,3417906,69,TWSE
2026-06-09,4739,康普,listed,125.0,130.0,121.0,130.0,11.5,9.7046,17419407,2222493908,10851,TWSE
2026-06-09,4746,台耀,listed,52.5,53.7,52.2,52.3,-0.2,-0.381,684391,36190739,500,TWSE
2026-06-09,4755,三福化,listed,140.5,141.0,137.5,139.0,-1.5,-1.0676,421895,58665711,549,TWSE
2026-06-09,4763,材料*-KY,listed,42.8,45.9,42.8,45.35,3.0,7.0838,14498623,650939116,7667,TWSE
2026-06-09,4764,雙鍵,listed,271.5,281.0,266.5,271.5,1.0,0.3697,1418101,386369966,3822,TWSE
2026-06-09,4766,南寶,listed,360.0,374.0,358.0,373.5,13.5,3.75,768961,283339667,943,TWSE
2026-06-09,4770,上品,listed,224.0,225.0,215.0,218.5,-7.0,-3.1042,1824227,399135425,1997,TWSE
2026-06-09,4771,望隼,listed,191.5,194.0,190.5,192.5,1.0,0.5222,117702,22620740,296,TWSE
2026-06-09,4807,日成-KY,listed,33.85,34.3,33.05,33.95,-0.7,-2.0202,396015,13358211,380,TWSE
2026-06-09,4904,遠傳,listed,101.0,106.0,100.5,105.5,4.5,4.4554,10519653,1100575350,7172,TWSE
2026-06-09,4906,正文,listed,44.1,45.65,42.45,45.05,1.35,3.0892,19233451,852034928,11177,TWSE
2026-06-09,4912,聯德控股-KY,listed,91.9,97.8,91.9,95.7,6.2,6.9274,842821,80488156,819,TWSE
2026-06-09,4915,致伸,listed,75.1,77.5,75.0,77.0,2.2,2.9412,4814276,368107199,3120,TWSE
2026-06-09,4916,事欣科,listed,118.0,125.0,108.5,119.5,3.5,3.0172,13605010,1569155281,10467,TWSE
2026-06-09,4919,新唐,listed,163.0,175.0,163.0,174.5,14.0,8.7227,4244210,719311206,2772,TWSE
2026-06-09,4927,泰鼎-KY,listed,51.5,55.8,50.9,54.6,3.8,7.4803,13715503,735332313,8694,TWSE
2026-06-09,4930,燦星網,listed,17.35,17.55,17.35,17.35,0.0,0.0,41472,721888,148,TWSE
2026-06-09,4934,太極,listed,15.4,16.5,15.25,16.2,0.95,6.2295,1157324,18250790,629,TWSE
2026-06-09,4935,茂林-KY,listed,37.0,38.4,37.0,38.1,0.4,1.061,270953,10196349,184,TWSE
2026-06-09,4938,和碩,listed,91.2,97.5,89.3,95.1,3.0,3.2573,34210579,3234336209,22289,TWSE
2026-06-09,4942,嘉彰,listed,37.25,37.95,37.25,37.65,0.45,1.2097,83350,3140481,98,TWSE
2026-06-09,4943,康控-KY,listed,9.5,9.5,9.25,9.25,0.4,4.5198,37601,349340,42,TWSE
2026-06-09,4949,有成精密,listed,92.0,95.0,90.7,94.4,2.6,2.8322,1161168,107802416,1018,TWSE
2026-06-09,4952,凌通,listed,46.75,49.5,46.05,49.05,3.05,6.6304,474973,22799562,425,TWSE
2026-06-09,4956,光鋐,listed,40.65,40.8,39.4,40.4,0.45,1.1264,1562332,62796485,1219,TWSE
2026-06-09,4958,臻鼎-KY,listed,528.0,545.0,515.0,545.0,33.0,6.4453,11129854,5919331429,21368,TWSE
2026-06-09,4960,誠美材,listed,30.8,31.2,29.8,30.7,0.25,0.821,6247765,190199167,3540,TWSE
2026-06-09,4961,天鈺,listed,159.5,170.0,159.5,169.5,11.5,7.2785,1151279,190017645,1240,TWSE
2026-06-09,4967,十銓,listed,282.5,294.0,280.0,286.0,8.5,3.0631,8862647,2540368968,9728,TWSE
2026-06-09,4968,立積,listed,107.0,110.5,106.0,110.0,3.0,2.8037,636121,69203540,726,TWSE
2026-06-09,4976,佳凌,listed,32.35,35.55,32.3,35.55,3.2,9.8918,3338505,116148280,1762,TWSE
2026-06-09,4977,眾達-KY,listed,183.5,198.0,177.0,192.5,12.0,6.6482,3801891,713786143,4514,TWSE
2026-06-09,4989,榮科,listed,84.1,88.5,82.4,87.3,4.2,5.0542,6290377,536685749,5074,TWSE
2026-06-09,4994,傳奇,listed,85.9,88.2,85.8,87.2,0.0,0.0,35338,3069585,50,TWSE
2026-06-09,4999,鑫禾,listed,20.55,20.9,20.45,20.6,-0.15,-0.7229,184986,3818396,232,TWSE
2026-06-09,5007,三星,listed,56.0,56.2,55.5,56.2,0.2,0.3571,52718,2941450,269,TWSE
2026-06-09,5203,訊連,listed,67.5,69.8,67.5,69.0,1.1,1.62,355647,24460257,356,TWSE
2026-06-09,5215,科嘉-KY,listed,45.3,45.4,44.2,44.35,-0.85,-1.8805,582568,25935604,313,TWSE
2026-06-09,5222,全訊,listed,116.5,118.0,116.0,117.0,1.0,0.8621,450642,52502436,633,TWSE
2026-06-09,5225,東科-KY,listed,70.8,72.8,70.8,72.4,1.4,1.9718,299227,21625217,287,TWSE
2026-06-09,5234,達興材料,listed,391.0,404.0,383.0,391.5,2.5,0.6427,586526,231196897,1050,TWSE
2026-06-09,5243,乙盛-KY,listed,108.0,117.5,105.5,115.5,8.0,7.4419,3881480,432850308,3255,TWSE
2026-06-09,5244,弘凱,listed,38.1,38.5,37.95,38.1,-0.1,-0.2618,251342,9574158,194,TWSE
2026-06-09,5258,虹堡,listed,48.15,49.7,48.1,48.8,0.85,1.7727,511237,25046482,491,TWSE
2026-06-09,5269,祥碩,listed,1415.0,1465.0,1390.0,1440.0,40.0,2.8571,1193487,1694980520,4100,TWSE
2026-06-09,5283,禾聯碩,listed,51.7,52.2,51.6,52.1,0.4,0.7737,104783,5429120,133,TWSE
2026-06-09,5284,jpp-KY,listed,400.5,402.5,392.5,399.5,5.5,1.3959,606035,241679464,854,TWSE
2026-06-09,5285,界霖,listed,88.2,90.6,85.3,87.3,-0.3,-0.3425,3537693,310764591,2719,TWSE
2026-06-09,5288,豐祥-KY,listed,172.0,179.0,172.0,176.0,4.5,2.6239,540621,95408573,530,TWSE
2026-06-09,5292,華懋,listed,204.5,212.5,202.5,207.0,-2.5,-1.1933,305971,63279498,676,TWSE
2026-06-09,5306,桂盟,listed,83.1,84.9,83.0,84.4,0.9,1.0778,147624,12424353,185,TWSE
2026-06-09,5388,中磊,listed,85.0,85.3,83.6,84.9,0.6,0.7117,3358943,284348965,2476,TWSE
2026-06-09,5434,崇越,listed,442.0,456.0,440.5,456.0,18.5,4.2286,767260,344610428,1126,TWSE
2026-06-09,5469,瀚宇博,listed,80.5,83.6,80.4,83.2,3.1,3.8702,1778120,145888167,1593,TWSE
2026-06-09,5471,松翰,listed,47.55,50.8,47.55,49.7,1.7,3.5417,1694182,83462103,1337,TWSE
2026-06-09,5484,慧友,listed,54.2,57.5,53.7,54.7,1.7,3.2075,1428392,78741367,1235,TWSE
2026-06-09,5515,建國,listed,40.55,41.5,40.55,41.5,0.8,1.9656,527790,21656916,404,TWSE
2026-06-09,5519,隆大,listed,32.15,32.8,32.15,32.45,0.3,0.9331,449015,14596583,331,TWSE
2026-06-09,5521,工信,listed,10.2,10.35,10.1,10.25,0.05,0.4902,2887165,29489716,1095,TWSE
2026-06-09,5522,遠雄,listed,73.2,77.5,73.2,76.0,1.8,2.4259,1668782,127661467,1480,TWSE
2026-06-09,5525,順天,listed,21.35,21.65,21.3,21.55,-0.4,-1.8223,237991,5101073,206,TWSE
2026-06-09,5531,鄉林,listed,7.83,8.03,7.82,8.03,0.2,2.5543,506975,4017317,251,TWSE
2026-06-09,5533,皇鼎,listed,13.75,13.8,13.65,13.75,0.0,0.0,298402,4087684,334,TWSE
2026-06-09,5534,長虹,listed,76.8,78.5,76.8,77.7,0.9,1.1719,1453036,112972528,1141,TWSE
2026-06-09,5538,東明-KY,listed,33.45,33.8,31.75,31.9,-2.2,-6.4516,491222,16005111,331,TWSE
2026-06-09,5546,永固-KY,listed,15.5,16.65,15.5,16.65,1.25,8.1169,59116,948172,76,TWSE
2026-06-09,5607,遠雄港,listed,52.2,53.3,52.2,52.6,0.2,0.3817,706017,37308038,614,TWSE
2026-06-09,5608,四維航,listed,14.65,15.2,14.65,15.05,0.4,2.7304,1522340,22812677,844,TWSE
2026-06-09,5706,鳳凰,listed,52.5,53.5,52.5,52.6,0.2,0.3817,236460,12476044,262,TWSE
2026-06-09,5871,中租-KY,listed,115.5,121.0,114.5,119.5,4.0,3.4632,17570218,2089257624,9345,TWSE
2026-06-09,5871A,中租-KY甲特,listed,102.5,103.0,102.5,103.0,0.0,0.0,15380,1577449,11,TWSE
2026-06-09,5876,上海商銀,listed,40.4,42.8,40.4,42.65,2.5,6.2267,30966465,1303613776,11151,TWSE
2026-06-09,5880,合庫金,listed,23.05,24.0,23.05,23.85,0.8,3.4707,46115818,1096644596,12419,TWSE
2026-06-09,5906,台南-KY,listed,46.5,46.5,46.5,46.5,0.0,0.0,6407,296926,7,TWSE
2026-06-09,5907,大洋-KY,listed,5.18,5.24,5.1,5.13,-0.01,-0.1946,200862,1030430,96,TWSE
2026-06-09,6005,群益證,listed,40.35,41.25,38.0,40.65,0.1,0.2466,36901596,1472575945,16667,TWSE
2026-06-09,6024,群益期,listed,60.6,61.8,60.3,61.5,0.9,1.4851,947859,57936117,832,TWSE
2026-06-09,6108,競國,listed,19.0,19.1,18.65,18.85,-0.05,-0.2646,867853,16341687,596,TWSE
2026-06-09,6112,邁達特,listed,51.3,52.3,49.0,49.0,-2.2,-4.2969,7175471,363151971,5187,TWSE
2026-06-09,6115,鎰勝,listed,48.75,49.2,48.6,48.9,0.2,0.4107,419198,20474940,339,TWSE
2026-06-09,6116,彩晶,listed,16.1,16.1,15.2,15.6,-1.05,-6.3063,69654183,1090617450,24791,TWSE
2026-06-09,6117,迎廣,listed,80.0,80.5,79.0,79.5,-0.2,-0.2509,620658,49391505,650,TWSE
2026-06-09,6120,達運,listed,14.2,14.25,13.45,13.85,-0.5,-3.4843,6579744,90743606,2656,TWSE
2026-06-09,6128,上福,listed,20.65,20.85,20.6,20.65,-0.05,-0.2415,185582,3839247,82,TWSE
2026-06-09,6133,金橋,listed,23.15,23.8,23.05,23.45,0.45,1.9565,1142495,26685743,563,TWSE
2026-06-09,6136,富爾特,listed,25.35,25.7,25.25,25.45,0.1,0.3945,212084,5396116,153,TWSE
2026-06-09,6139,亞翔,listed,734.0,750.0,711.0,749.0,21.0,2.8846,5223929,3804573169,8748,TWSE
2026-06-09,6141,柏承,listed,35.5,36.1,34.1,35.1,-0.4,-1.1268,1280398,45033071,2100,TWSE
2026-06-09,6142,友勁,listed,8.4,8.44,8.25,8.31,-0.09,-1.0714,446485,3711284,293,TWSE
2026-06-09,6152,百一,listed,15.45,15.45,15.0,15.2,0.0,0.0,1418955,21516532,632,TWSE
2026-06-09,6153,嘉聯益,listed,21.0,21.2,19.85,20.5,0.15,0.7371,32136661,661621545,14278,TWSE
2026-06-09,6155,鈞寶,listed,78.0,85.0,76.8,80.7,3.4,4.3984,40930368,3315480288,27006,TWSE
2026-06-09,6164,華興,listed,12.6,12.95,12.5,12.8,0.3,2.4,541333,6889490,304,TWSE
2026-06-09,6165,浪凡,listed,49.2,51.4,48.9,50.2,1.85,3.8263,1681077,84946929,1053,TWSE
2026-06-09,6166,凌華,listed,128.0,137.5,128.0,137.5,12.5,10.0,2957066,401225630,2999,TWSE
2026-06-09,6168,宏齊,listed,24.5,25.15,24.05,25.05,0.75,3.0864,1954003,48190813,1241,TWSE
2026-06-09,6176,瑞儀,listed,94.2,95.0,89.6,91.8,-2.3,-2.4442,17034573,1558128969,13442,TWSE
2026-06-09,6177,達麗,listed,44.4,45.65,44.4,44.95,0.3,0.6719,826467,37274987,641,TWSE
2026-06-09,6183,關貿,listed,88.1,89.2,88.1,88.8,-0.3,-0.3367,84884,7531813,238,TWSE
2026-06-09,6184,大豐電,listed,46.05,46.45,46.05,46.25,0.05,0.1082,74561,3447001,104,TWSE
2026-06-09,6189,豐藝,listed,54.4,55.9,53.6,55.9,2.7,5.0752,6487868,357236838,4868,TWSE
2026-06-09,6191,精成科,listed,95.0,98.6,95.0,98.0,3.3,3.4847,5092621,493877362,4510,TWSE
2026-06-09,6192,巨路,listed,125.5,130.0,125.5,128.5,2.0,1.581,248379,31849680,265,TWSE
2026-06-09,6196,帆宣,listed,498.0,520.0,497.0,520.0,32.5,6.6667,1845076,941431260,3596,TWSE
2026-06-09,6197,佳必琪,listed,333.5,343.5,320.5,343.0,16.0,4.893,9634091,3200358225,11513,TWSE
2026-06-09,6201,亞弘電,listed,46.6,48.55,46.6,47.05,-0.65,-1.3627,102188,4825995,190,TWSE
2026-06-09,6202,盛群,listed,51.8,53.2,51.1,52.9,1.2,2.3211,1579328,82767251,1271,TWSE
2026-06-09,6205,詮欣,listed,84.0,85.5,81.2,81.7,-0.4,-0.4872,2051748,169542447,1788,TWSE
2026-06-09,6206,飛捷,listed,137.5,142.0,137.0,138.5,4.0,2.974,1457435,202857557,1351,TWSE
2026-06-09,6209,今國光,listed,80.5,88.0,80.5,88.0,8.0,10.0,22080043,1905614984,12983,TWSE
2026-06-09,6213,聯茂,listed,249.0,259.0,242.0,257.0,13.5,5.5441,9522888,2403080192,8977,TWSE
2026-06-09,6214,精誠,listed,142.0,143.5,139.5,143.0,2.5,1.7794,1932792,273256906,2570,TWSE
2026-06-09,6215,和椿,listed,113.0,119.0,112.0,117.0,5.0,4.4643,1961629,228651744,1797,TWSE
2026-06-09,6216,居易,listed,22.85,23.1,22.8,22.85,0.0,0.0,170021,3893014,156,TWSE
2026-06-09,6224,聚鼎,listed,77.7,84.3,76.2,84.3,7.6,9.9087,2123722,173157135,1859,TWSE
2026-06-09,6225,天瀚,listed,25.55,25.55,23.3,23.9,0.25,1.0571,5071,122264,9,TWSE
2026-06-09,6226,光鼎,listed,12.95,13.25,12.55,13.1,0.3,2.3438,1220744,15830089,626,TWSE
2026-06-09,6230,尼得科超眾,listed,129.5,137.0,129.5,137.0,3.0,2.2388,80638,10863008,134,TWSE
2026-06-09,6235,華孚,listed,41.3,42.15,41.2,41.95,0.65,1.5738,814906,33934784,595,TWSE
2026-06-09,6239,力成,listed,315.0,327.5,305.0,321.0,12.0,3.8835,11574547,3689853841,13877,TWSE
2026-06-09,6243,迅杰,listed,30.5,30.75,30.2,30.55,0.15,0.4934,175916,5363177,211,TWSE
2026-06-09,6257,矽格,listed,203.5,210.5,200.0,208.5,7.5,3.7313,8090744,1671431879,7879,TWSE
2026-06-09,6269,台郡,listed,64.9,70.3,63.1,69.4,4.9,7.5969,8655752,579282443,6275,TWSE
2026-06-09,6271,同欣電,listed,230.0,240.0,223.0,240.0,21.5,9.8398,2121395,493327618,2848,TWSE
2026-06-09,6272,驊陞,listed,38.45,38.45,37.0,37.25,-0.65,-1.715,440979,16490187,341,TWSE
2026-06-09,6277,宏正,listed,74.3,76.1,74.2,75.1,-0.4,-0.5298,304762,22827291,392,TWSE
2026-06-09,6278,台表科,listed,199.0,202.0,188.0,198.5,1.0,0.5063,13603161,2663730803,12512,TWSE
2026-06-09,6281,全國電,listed,51.0,51.8,51.0,51.5,0.5,0.9804,99142,5090159,177,TWSE
2026-06-09,6282,康舒,listed,59.9,64.4,57.6,63.2,4.4,7.483,69917998,4263139713,44547,TWSE
2026-06-09,6283,淳安,listed,24.3,25.15,24.3,24.65,0.35,1.4403,153145,3766391,118,TWSE
2026-06-09,6285,啟碁,listed,288.5,290.0,280.5,286.5,13.0,4.7532,15941443,4533990456,17481,TWSE
2026-06-09,6405,悅城,listed,74.9,74.9,70.2,72.1,0.1,0.1389,283777,20495942,288,TWSE
2026-06-09,6409,旭隼,listed,904.0,943.0,887.0,915.0,15.0,1.6667,2233589,2036697138,6187,TWSE
2026-06-09,6412,群電,listed,90.3,90.5,87.5,88.9,0.0,0.0,8007699,707441784,6834,TWSE
2026-06-09,6414,樺漢,listed,375.0,404.5,374.0,401.0,29.0,7.7957,3448417,1363697298,4531,TWSE
2026-06-09,6415,矽力*-KY,listed,509.0,537.0,501.0,528.0,4.0,0.7634,6923697,3615198613,8523,TWSE
2026-06-09,6416,瑞祺電通,listed,83.1,85.5,82.7,84.8,2.4,2.9126,252742,21360916,264,TWSE
2026-06-09,6426,統新,listed,219.5,231.5,210.5,231.0,16.0,7.4419,1381295,306854471,1425,TWSE
2026-06-09,6431,光麗-KY,listed,17.9,17.9,16.9,17.6,-0.45,-2.4931,251057,4362119,162,TWSE
2026-06-09,6438,迅得,listed,149.5,152.0,149.5,150.0,1.5,1.0101,486231,73214253,765,TWSE
2026-06-09,6442,光聖,listed,2030.0,2115.0,2000.0,2100.0,130.0,6.599,1110799,2290797830,5090,TWSE
2026-06-09,6443,元晶,listed,36.45,39.75,35.8,39.7,3.55,9.8202,14549154,550396213,8704,TWSE
2026-06-09,6446,藥華藥,listed,931.0,994.0,931.0,990.0,64.0,6.9114,4766832,4670604857,7635,TWSE
2026-06-09,6449,鈺邦,listed,345.0,370.5,339.5,370.5,33.5,9.9407,257898,94364303,482,TWSE
2026-06-09,6451,訊芯-KY,listed,608.0,635.0,588.0,616.0,16.0,2.6667,6576067,4031085246,8418,TWSE
2026-06-09,6456,GIS-KY,listed,79.3,79.5,74.4,75.8,-3.1,-3.929,13496449,1030826385,9824,TWSE
2026-06-09,6464,台數科,listed,77.2,78.0,77.2,78.0,-0.1,-0.128,761100,59350219,36,TWSE
2026-06-09,6472,保瑞,listed,391.0,404.5,384.0,390.0,-1.0,-0.2558,2666248,1048468719,4813,TWSE
2026-06-09,6477,安集,listed,31.85,33.0,31.25,32.75,1.05,3.3123,1013200,32466617,717,TWSE
2026-06-09,6491,晶碩,listed,318.5,329.0,318.5,329.0,9.0,2.8125,323759,105107654,546,TWSE
2026-06-09,6504,南六,listed,35.9,36.35,35.5,35.9,0.05,0.1395,96065,3436210,85,TWSE
2026-06-09,6505,台塑化,listed,52.1,52.8,51.7,52.4,-0.2,-0.3802,9226963,481710781,6350,TWSE
2026-06-09,6515,穎崴,listed,8620.0,8640.0,8255.0,8610.0,230.0,2.7446,384273,3252509185,4015,TWSE
2026-06-09,6525,捷敏-KY,listed,120.0,121.0,116.0,119.0,0.0,0.0,1154872,137106861,4795,TWSE
2026-06-09,6526,達發,listed,632.0,656.0,625.0,649.0,22.0,3.5088,576207,369415482,1615,TWSE
2026-06-09,6531,愛普*,listed,921.0,966.0,890.0,963.0,54.0,5.9406,5978058,5577616216,8676,TWSE
2026-06-09,6533,晶心科,listed,204.0,210.0,202.0,209.5,7.0,3.4568,426338,88003037,705,TWSE
2026-06-09,6534,正瀚-創,listed,88.7,90.1,88.7,89.1,0.4,0.451,68636,6128952,59,TWSE
2026-06-09,6541,泰福-KY,listed,41.5,42.95,41.05,41.25,-0.5,-1.1976,437469,18252761,495,TWSE
2026-06-09,6550,北極星藥業-KY,listed,13.15,13.35,12.9,13.15,0.0,0.0,1331633,17481760,737,TWSE
2026-06-09,6552,易華電,listed,29.65,30.4,29.35,30.05,0.4,1.3491,386228,11563856,246,TWSE
2026-06-09,6558,興能高,listed,33.1,33.35,32.2,32.9,0.45,1.3867,873135,28557752,605,TWSE
2026-06-09,6573,虹揚-KY,listed,15.15,15.95,15.1,15.25,0.2,1.3289,344386,5322712,242,TWSE
2026-06-09,6579,研揚,listed,157.0,164.0,157.0,164.0,14.5,9.699,1125051,182967789,1404,TWSE
2026-06-09,6581,鋼聯,listed,107.0,108.0,106.5,107.0,-1.0,-0.9259,34113,3653981,56,TWSE
2026-06-09,6582,申豐,listed,30.85,31.4,30.85,31.1,0.05,0.161,60210,1873008,168,TWSE
2026-06-09,6585,鼎基,listed,123.0,131.5,120.0,127.0,4.0,3.252,3412339,433216718,2879,TWSE
2026-06-09,6589,台康生技,listed,42.85,45.0,42.85,45.0,1.55,3.5673,768688,33908074,547,TWSE
2026-06-09,6591,動力-KY,listed,57.4,58.4,56.6,58.2,2.0,3.5587,271159,15652964,286,TWSE
2026-06-09,6592,和潤企業,listed,62.6,65.7,62.6,65.7,2.0,3.1397,944901,61319978,920,TWSE
2026-06-09,6592A,和潤企業甲特,listed,,,,,0.0,,405,39613,17,TWSE
2026-06-09,6592B,和潤企業乙特,listed,97.2,97.6,97.2,97.6,0.0,0.0,5243,510409,23,TWSE
2026-06-09,6598,ABC-KY,listed,24.5,25.25,24.5,25.0,0.5,2.0408,187661,4662247,120,TWSE
2026-06-09,6605,帝寶,listed,143.5,147.5,142.5,147.5,2.5,1.7241,1035902,151036075,974,TWSE
2026-06-09,6606,建德工業,listed,26.6,26.6,25.75,25.9,-0.55,-2.0794,354402,9224766,212,TWSE
2026-06-09,6614,資拓宏宇,listed,40.25,40.85,39.8,39.9,-0.1,-0.25,79803,3201044,83,TWSE
2026-06-09,6625,必應,listed,73.7,75.3,73.7,74.7,0.8,1.0825,143575,10732045,163,TWSE
2026-06-09,6641,基士德-KY,listed,18.25,18.75,18.2,18.2,0.0,0.0,51467,944659,48,TWSE
2026-06-09,6645,金萬林-創,listed,13.2,14.2,12.8,13.35,-0.85,-5.9859,285779,3782618,162,TWSE
2026-06-09,6655,科定,listed,120.0,123.5,119.0,121.5,1.0,0.8299,29021,3495538,35,TWSE
2026-06-09,6657,華安,listed,37.0,37.45,36.4,36.5,-0.75,-2.0134,320822,11734635,323,TWSE
2026-06-09,6658,聯策,listed,195.0,195.0,182.5,188.5,0.0,0.0,879706,166703999,920,TWSE
2026-06-09,6666,羅麗芬-KY,listed,41.0,41.95,40.55,40.9,-0.7,-1.6827,51246,2103540,63,TWSE
2026-06-09,6668,中揚光,listed,36.3,39.4,36.15,38.35,2.3,6.38,1131726,43653026,1081,TWSE
2026-06-09,6669,緯穎,listed,5310.0,5380.0,5210.0,5300.0,25.0,0.4739,1369099,7268194645,9199,TWSE
2026-06-09,6670,復盛應用,listed,271.5,281.5,271.5,280.0,10.0,3.7037,601217,168263046,673,TWSE
2026-06-09,6671,三能-KY,listed,26.95,26.95,26.45,26.45,-0.15,-0.5639,44503,1183630,37,TWSE
2026-06-09,6672,騰輝電子-KY,listed,219.0,231.0,216.5,230.0,13.0,5.9908,6116000,1372347307,7732,TWSE
2026-06-09,6674,鋐寶科技,listed,17.3,17.7,17.0,17.55,0.35,2.0349,25000,434700,23,TWSE
2026-06-09,6689,伊雲谷,listed,70.5,73.6,70.5,70.5,-0.7,-0.9831,230492,16427869,291,TWSE
2026-06-09,6691,洋基工程,listed,621.0,637.0,618.0,637.0,20.0,3.2415,434287,271982338,844,TWSE
2026-06-09,6695,芯鼎,listed,50.3,52.2,49.8,52.1,2.6,5.2525,607775,31062680,652,TWSE
2026-06-09,6698,旭暉應材,listed,40.7,41.3,39.6,40.3,-0.9,-2.1845,1316415,53258563,1229,TWSE
2026-06-09,6706,惠特,listed,174.5,177.0,171.0,176.5,3.5,2.0231,3163856,553058347,3067,TWSE
2026-06-09,6715,嘉基,listed,412.0,456.0,410.0,422.0,1.0,0.2375,425742,182625403,602,TWSE
2026-06-09,6719,力智,listed,222.5,225.5,219.5,223.5,4.0,1.8223,1060829,235887104,1138,TWSE
2026-06-09,6722,輝創,listed,38.35,39.0,38.35,38.7,-0.2,-0.5141,74372,2877116,58,TWSE
2026-06-09,6742,澤米,listed,55.2,59.9,51.0,59.9,5.4,9.9083,2879520,163604862,2678,TWSE
2026-06-09,6743,安普新,listed,29.6,30.5,29.6,30.2,0.6,2.027,311228,9397575,228,TWSE
2026-06-09,6753,龍德造船,listed,120.0,125.5,120.0,122.0,2.0,1.6667,851281,104772431,756,TWSE
2026-06-09,6754,匯僑設計,listed,44.65,45.35,44.65,44.85,-0.15,-0.3333,37957,1709017,46,TWSE
2026-06-09,6756,威鋒電子,listed,91.9,95.3,91.4,94.1,2.7,2.954,233500,21847981,337,TWSE
2026-06-09,6757,台灣虎航,listed,52.4,53.0,51.8,52.7,0.5,0.9579,5309531,277017407,3197,TWSE
2026-06-09,6768,志強-KY,listed,95.0,97.2,93.5,95.8,0.8,0.8421,904592,86362877,882,TWSE
2026-06-09,6770,力積電,listed,70.4,71.5,69.9,71.5,4.0,5.9259,57680845,4080403422,34074,TWSE
2026-06-09,6771,平和環保-創,listed,41.4,42.25,41.4,41.9,0.1,0.2392,10190,427040,12,TWSE
2026-06-09,6776,展碁國際,listed,60.8,62.0,60.3,61.3,1.2,1.9967,578349,35349293,475,TWSE
2026-06-09,6781,AES-KY,listed,1085.0,1165.0,1060.0,1145.0,85.0,8.0189,1389271,1538949950,3791,TWSE
2026-06-09,6782,視陽,listed,196.5,196.5,193.5,196.0,-4.5,-2.2444,545358,106370445,671,TWSE
2026-06-09,6789,采鈺,listed,495.0,502.0,482.5,496.0,8.5,1.7436,2163733,1067493934,4561,TWSE
2026-06-09,6790,永豐實,listed,39.2,39.75,39.2,39.3,0.05,0.1274,184129,7277261,173,TWSE
