date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-06,4441,振大環球,listed,196.5,198.0,192.0,194.0,1.5,0.7792,51231,9941277,61,TWSE
2026-05-06,4526,東台,listed,40.0,40.0,36.8,37.0,-3.3,-8.1886,15596300,591089803,10742,TWSE
2026-05-06,4532,瑞智,listed,23.25,23.25,22.8,22.85,-0.1,-0.4357,792169,18191706,493,TWSE
2026-05-06,4536,拓凱,listed,151.5,152.5,150.0,151.0,0.0,0.0,299872,45131768,322,TWSE
2026-05-06,4540,全球傳動,listed,69.7,70.6,65.5,68.9,-0.4,-0.5772,13811761,943553173,19702,TWSE
2026-05-06,4545,銘鈺,listed,31.95,31.95,29.2,29.85,-0.8,-2.6101,227158,6815649,208,TWSE
2026-05-06,4551,智伸科,listed,144.5,144.5,132.0,135.0,-7.5,-5.2632,1048956,142801173,1089,TWSE
2026-05-06,4552,力達-KY,listed,20.0,20.2,19.9,20.1,0.15,0.7519,118533,2370451,98,TWSE
2026-05-06,4555,氣立,listed,42.45,45.5,41.5,42.4,0.2,0.4739,1945790,84386923,1855,TWSE
2026-05-06,4557,永新-KY,listed,55.6,55.6,51.7,52.4,-3.1,-5.5856,360923,19125548,500,TWSE
2026-05-06,4560,強信-KY,listed,35.85,35.95,34.95,35.0,-0.8,-2.2346,245120,8639344,141,TWSE
2026-05-06,4562,穎漢,listed,40.35,40.5,37.65,38.1,-2.25,-5.5762,3033568,117967371,2371,TWSE
2026-05-06,4564,元翎,listed,18.6,18.95,18.55,18.8,0.25,1.3477,705876,13192293,415,TWSE
2026-05-06,4566,時碩工業,listed,71.2,71.3,66.9,67.8,-3.0,-4.2373,2129228,145468127,1882,TWSE
2026-05-06,4569,六方科-KY,listed,183.5,183.5,171.0,173.0,-5.5,-3.0812,201194,35036045,478,TWSE
2026-05-06,4571,鈞興-KY,listed,201.0,201.0,190.0,191.0,-8.5,-4.2607,1218811,236037413,2955,TWSE
2026-05-06,4572,駐龍,listed,151.0,151.0,147.0,150.5,1.0,0.6689,60464,9012275,441,TWSE
2026-05-06,4576,大銀微系統,listed,237.0,240.5,220.0,233.0,-3.5,-1.4799,7157496,1650850898,14132,TWSE
2026-05-06,4581,光隆精密-KY,listed,50.4,52.8,50.4,50.7,1.0,2.0121,85010,4390620,64,TWSE
2026-05-06,4583,台灣精銳,listed,769.0,770.0,721.0,745.0,-20.0,-2.6144,285730,212217255,2659,TWSE
2026-05-06,4585,達明,listed,345.5,356.0,331.0,338.0,-4.0,-1.1696,973116,332617946,1790,TWSE
2026-05-06,4588,玖鼎電力,listed,61.5,61.6,59.1,60.2,-0.8,-1.3115,130095,7823114,231,TWSE
2026-05-06,4590,富田-創,listed,80.8,81.8,77.4,78.2,-1.5,-1.8821,476714,37770451,621,TWSE
2026-05-06,4720,德淵,listed,26.3,26.75,25.0,25.4,-0.65,-2.4952,3848265,99142533,2110,TWSE
2026-05-06,4722,國精化,listed,193.0,206.0,179.0,202.5,15.0,8.0,7459326,1476140470,8194,TWSE
2026-05-06,4736,泰博,listed,126.5,129.0,125.0,129.0,3.5,2.7888,598468,76142319,445,TWSE
2026-05-06,4737,華廣,listed,60.0,60.0,56.6,57.3,-0.9,-1.5464,117258,6711923,447,TWSE
2026-05-06,4739,康普,listed,93.0,95.6,88.8,90.9,-0.8,-0.8724,5736442,529370670,4779,TWSE
2026-05-06,4746,台耀,listed,55.3,56.2,54.4,55.4,-0.7,-1.2478,1712464,94774678,1619,TWSE
2026-05-06,4755,三福化,listed,149.0,149.5,142.0,147.0,-1.0,-0.6757,809483,117836990,862,TWSE
2026-05-06,4763,材料*-KY,listed,43.85,43.85,42.55,42.75,-0.65,-1.4977,5509393,236620136,3656,TWSE
2026-05-06,4764,雙鍵,listed,334.0,342.0,325.0,342.0,31.0,9.9678,3707590,1255706003,2852,TWSE
2026-05-06,4766,南寶,listed,368.5,371.5,356.5,366.5,4.0,1.1034,1400051,511938241,1887,TWSE
2026-05-06,4770,上品,listed,237.0,237.0,225.0,227.5,-5.0,-2.1505,547340,125127987,781,TWSE
2026-05-06,4771,望隼,listed,194.0,195.0,190.0,193.0,7.5,4.0431,659569,127048196,573,TWSE
2026-05-06,4807,日成-KY,listed,21.55,23.1,20.6,21.35,-0.1,-0.4662,450342,9766974,373,TWSE
2026-05-06,4904,遠傳,listed,96.8,96.8,95.1,95.1,-0.7,-0.7307,5452066,520052547,2457,TWSE
2026-05-06,4906,正文,listed,36.25,36.25,34.25,35.2,-0.2,-0.565,11226870,393495837,5863,TWSE
2026-05-06,4912,聯德控股-KY,listed,83.2,83.6,80.2,83.1,1.4,1.7136,470121,38336760,362,TWSE
2026-05-06,4915,致伸,listed,74.7,75.0,73.8,74.8,0.5,0.6729,2783794,207358593,2262,TWSE
2026-05-06,4916,事欣科,listed,66.0,66.0,62.6,63.3,-1.8,-2.765,4187329,267233711,3237,TWSE
2026-05-06,4919,新唐,listed,172.0,172.0,153.0,161.0,-4.0,-2.4242,9011178,1450552857,8735,TWSE
2026-05-06,4927,泰鼎-KY,listed,58.7,61.4,55.7,57.3,-1.4,-2.385,28573003,1657176326,16036,TWSE
2026-05-06,4930,燦星網,listed,18.2,18.2,17.9,18.0,-0.15,-0.8264,104994,1893210,419,TWSE
2026-05-06,4934,太極,listed,18.3,19.4,18.1,18.45,0.8,4.5326,6953254,129710072,3306,TWSE
2026-05-06,4935,茂林-KY,listed,38.65,38.65,37.45,37.55,-0.5,-1.3141,82639,3116433,89,TWSE
2026-05-06,4938,和碩,listed,82.3,83.6,81.7,83.6,2.1,2.5767,11744739,973469109,7469,TWSE
2026-05-06,4942,嘉彰,listed,38.4,38.4,37.7,37.9,0.0,0.0,112215,4255356,81,TWSE
2026-05-06,4943,康控-KY,listed,9.17,9.46,9.17,9.2,0.05,0.5464,22692,209100,37,TWSE
2026-05-06,4949,有成精密,listed,102.0,103.5,95.0,96.2,-5.3,-5.2217,3577022,350059975,3621,TWSE
2026-05-06,4952,凌通,listed,47.9,48.3,46.75,47.1,-0.2,-0.4228,658574,31273018,646,TWSE
2026-05-06,4956,光鋐,listed,50.3,50.3,47.55,48.0,-1.6,-3.2258,2132363,103613505,1717,TWSE
2026-05-06,4958,臻鼎-KY,listed,435.0,440.0,400.0,412.0,-14.5,-3.3998,56667967,23693003360,70565,TWSE
2026-05-06,4960,誠美材,listed,42.6,42.7,40.8,41.05,-1.55,-3.6385,4366054,180549438,2282,TWSE
2026-05-06,4961,天鈺,listed,160.0,160.5,155.0,156.5,-2.5,-1.5723,1037685,162726894,1482,TWSE
2026-05-06,4967,十銓,listed,303.5,313.0,292.5,298.0,9.0,3.1142,31955345,9667273433,29172,TWSE
2026-05-06,4968,立積,listed,122.5,123.0,117.0,117.5,-3.5,-2.8926,2325369,276873551,2501,TWSE
2026-05-06,4976,佳凌,listed,29.65,29.65,28.45,28.7,-0.75,-2.5467,560397,16124494,622,TWSE
2026-05-06,4977,眾達-KY,listed,235.5,235.5,216.0,223.0,-9.0,-3.8793,10391758,2326742834,9811,TWSE
2026-05-06,4989,榮科,listed,107.5,108.0,100.0,105.0,0.0,0.0,10488051,1082895197,8816,TWSE
2026-05-06,4994,傳奇,listed,96.4,98.0,95.8,98.0,2.3,2.4033,18277,1773323,24,TWSE
2026-05-06,4999,鑫禾,listed,21.25,21.45,21.15,21.15,-0.15,-0.7042,82212,1746376,141,TWSE
2026-05-06,5007,三星,listed,58.0,58.5,57.3,58.3,0.4,0.6908,96808,5623469,91,TWSE
2026-05-06,5203,訊連,listed,67.6,67.6,65.2,65.8,-1.4,-2.0833,287693,18979878,891,TWSE
2026-05-06,5215,科嘉-KY,listed,37.6,38.2,37.5,37.95,0.35,0.9309,74128,2809643,76,TWSE
2026-05-06,5222,全訊,listed,139.5,139.5,133.0,134.0,-3.5,-2.5455,509616,68819206,709,TWSE
2026-05-06,5225,東科-KY,listed,77.9,78.0,76.9,76.9,-0.8,-1.0296,248859,19227210,268,TWSE
2026-05-06,5234,達興材料,listed,432.5,433.5,400.0,413.5,-15.0,-3.5006,1078555,444600173,2535,TWSE
2026-05-06,5243,乙盛-KY,listed,110.5,110.5,101.5,104.5,-4.5,-4.1284,6640275,694396391,5763,TWSE
2026-05-06,5244,弘凱,listed,42.7,42.7,40.7,40.9,-1.6,-3.7647,909028,37559843,691,TWSE
2026-05-06,5258,虹堡,listed,49.9,49.9,48.05,48.45,-0.3,-0.6154,565150,27503028,637,TWSE
2026-05-06,5269,祥碩,listed,1380.0,1380.0,1295.0,1340.0,-10.0,-0.7407,1793097,2390998315,6313,TWSE
2026-05-06,5283,禾聯碩,listed,52.4,53.0,52.0,53.0,0.6,1.145,183465,9648809,289,TWSE
2026-05-06,5284,jpp-KY,listed,365.5,367.5,345.5,356.0,-9.5,-2.5992,2465769,879855632,3099,TWSE
2026-05-06,5285,界霖,listed,56.5,56.7,55.0,55.9,-0.2,-0.3565,354070,19833185,436,TWSE
2026-05-06,5288,豐祥-KY,listed,168.0,168.0,154.0,156.0,-15.0,-8.7719,905818,144472338,2811,TWSE
2026-05-06,5292,華懋,listed,231.5,233.5,225.0,231.5,2.0,0.8715,321428,73656638,756,TWSE
2026-05-06,5306,桂盟,listed,81.5,81.9,79.8,80.3,-0.4,-0.4957,219556,17639825,292,TWSE
2026-05-06,5388,中磊,listed,79.9,79.9,77.5,78.4,-0.8,-1.0101,4823943,377123668,2992,TWSE
2026-05-06,5434,崇越,listed,416.5,426.0,415.5,425.0,13.5,3.2807,749158,316130376,1511,TWSE
2026-05-06,5469,瀚宇博,listed,85.5,85.7,82.5,83.7,-1.0,-1.1806,4326984,362786318,3555,TWSE
2026-05-06,5471,松翰,listed,45.1,45.2,43.2,43.9,-0.55,-1.2373,1078638,47466434,965,TWSE
2026-05-06,5484,慧友,listed,39.8,39.8,38.05,38.6,-0.9,-2.2785,456710,17699516,594,TWSE
2026-05-06,5515,建國,listed,39.85,40.1,39.3,39.8,0.3,0.7595,343947,13693904,396,TWSE
2026-05-06,5519,隆大,listed,32.65,32.7,32.4,32.5,-0.05,-0.1536,474381,15430190,388,TWSE
2026-05-06,5521,工信,listed,11.85,12.55,11.65,12.15,0.45,3.8462,9545162,115852895,3272,TWSE
2026-05-06,5522,遠雄,listed,69.5,69.5,68.8,69.1,0.0,0.0,634649,43878134,578,TWSE
2026-05-06,5525,順天,listed,23.2,23.2,23.0,23.15,0.05,0.2165,71890,1661350,49,TWSE
2026-05-06,5531,鄉林,listed,8.15,8.35,8.15,8.33,0.13,1.5854,900808,7444077,394,TWSE
2026-05-06,5533,皇鼎,listed,14.15,14.2,14.05,14.2,0.05,0.3534,115068,1626609,59,TWSE
2026-05-06,5534,長虹,listed,77.7,78.2,77.3,77.7,0.1,0.1289,607777,47237584,634,TWSE
2026-05-06,5538,東明-KY,listed,32.3,32.3,31.3,31.9,0.5,1.5924,68000,2166400,57,TWSE
2026-05-06,5546,永固-KY,listed,16.35,16.75,16.3,16.55,0.2,1.2232,22034,364155,18,TWSE
2026-05-06,5607,遠雄港,listed,48.25,48.25,47.4,47.6,0.0,0.0,352782,16802425,296,TWSE
2026-05-06,5608,四維航,listed,15.45,15.55,15.2,15.5,0.2,1.3072,1630865,25168341,910,TWSE
2026-05-06,5706,鳳凰,listed,51.5,51.8,51.2,51.4,0.2,0.3906,348573,17931085,238,TWSE
2026-05-06,5871,中租-KY,listed,115.5,117.0,115.0,116.0,1.0,0.8696,4646681,538970558,3008,TWSE
2026-05-06,5871A,中租-KY甲特,listed,102.0,102.5,102.0,102.5,0.0,0.0,84052,8614457,55,TWSE
2026-05-06,5876,上海商銀,listed,38.6,38.6,38.2,38.4,0.0,0.0,8180216,314185663,3810,TWSE
2026-05-06,5880,合庫金,listed,23.05,23.1,22.9,22.95,0.05,0.2183,15005123,344914593,6258,TWSE
2026-05-06,5906,台南-KY,listed,50.0,50.0,50.0,50.0,0.3,0.6036,1928,92575,5,TWSE
2026-05-06,5907,大洋-KY,listed,5.4,5.4,5.26,5.3,-0.06,-1.1194,273724,1453692,107,TWSE
2026-05-06,6005,群益證,listed,30.5,30.75,29.8,30.0,0.3,1.0101,32590456,983923127,8937,TWSE
2026-05-06,6024,群益期,listed,57.6,57.9,57.2,57.6,0.4,0.6993,346085,19922786,570,TWSE
2026-05-06,6108,競國,listed,20.2,22.0,19.8,22.0,2.0,10.0,10594363,229459791,4172,TWSE
2026-05-06,6112,邁達特,listed,47.9,48.5,47.05,47.15,-0.4,-0.8412,722168,34429693,1130,TWSE
2026-05-06,6115,鎰勝,listed,47.7,47.7,47.45,47.7,0.05,0.1049,134800,6415542,243,TWSE
2026-05-06,6116,彩晶,listed,8.6,8.72,8.39,8.55,0.04,0.47,21453968,183341956,6064,TWSE
2026-05-06,6117,迎廣,listed,89.0,89.0,85.6,85.9,-3.0,-3.3746,1199006,104189623,4901,TWSE
2026-05-06,6120,達運,listed,13.2,13.3,12.85,13.05,0.05,0.3846,2710860,35367805,1118,TWSE
2026-05-06,6128,上福,listed,20.85,20.9,20.65,20.7,-0.1,-0.4808,194652,4039489,117,TWSE
2026-05-06,6133,金橋,listed,23.0,23.2,22.3,22.45,-0.25,-1.1013,1183827,26814709,689,TWSE
2026-05-06,6136,富爾特,listed,25.0,25.0,24.6,24.6,-0.3,-1.2048,470324,11630241,392,TWSE
2026-05-06,6139,亞翔,listed,703.0,717.0,682.0,715.0,24.0,3.4732,4233678,2977934077,7677,TWSE
2026-05-06,6141,柏承,listed,37.0,38.0,34.0,35.7,-1.0,-2.7248,929891,33688591,656,TWSE
2026-05-06,6142,友勁,listed,9.14,9.14,8.89,8.91,-0.14,-1.547,588333,5271702,306,TWSE
2026-05-06,6152,百一,listed,14.0,14.05,13.65,13.7,-0.3,-2.1429,1233459,16987612,982,TWSE
2026-05-06,6153,嘉聯益,listed,19.5,19.5,18.25,18.55,-0.1,-0.5362,7384714,138935028,3243,TWSE
2026-05-06,6155,鈞寶,listed,49.15,50.3,45.6,46.35,-1.95,-4.0373,2254840,107463051,2115,TWSE
2026-05-06,6164,華興,listed,13.1,13.2,12.5,12.55,-0.45,-3.4615,2285489,29206228,1339,TWSE
2026-05-06,6165,浪凡,listed,52.1,53.0,51.2,52.2,0.2,0.3846,2198230,114648338,1545,TWSE
2026-05-06,6166,凌華,listed,79.6,79.9,77.1,79.4,0.8,1.0178,1342696,105684897,1187,TWSE
2026-05-06,6168,宏齊,listed,28.05,28.25,26.85,27.2,-0.45,-1.6275,6021796,165456800,3577,TWSE
2026-05-06,6176,瑞儀,listed,104.0,104.0,101.5,102.5,0.0,0.0,7522949,771115658,5346,TWSE
2026-05-06,6177,達麗,listed,45.4,45.75,45.35,45.55,0.15,0.3304,770753,35071529,694,TWSE
2026-05-06,6183,關貿,listed,91.8,92.8,91.7,92.0,0.2,0.2179,63763,5870116,150,TWSE
2026-05-06,6184,大豐電,listed,46.8,47.2,46.8,46.95,0.2,0.4278,50725,2380158,54,TWSE
2026-05-06,6189,豐藝,listed,49.95,49.95,48.75,48.8,-0.55,-1.1145,1017950,50107161,1927,TWSE
2026-05-06,6191,精成科,listed,101.5,103.0,98.0,99.5,-0.5,-0.5,9275294,926695822,7207,TWSE
2026-05-06,6192,巨路,listed,122.0,122.0,118.0,120.5,-1.5,-1.2295,339733,40694134,461,TWSE
2026-05-06,6196,帆宣,listed,382.5,397.0,377.0,395.5,21.5,5.7487,4627563,1803468607,6651,TWSE
2026-05-06,6197,佳必琪,listed,258.5,259.0,231.0,234.5,-9.0,-3.6961,8956359,2157333806,13910,TWSE
2026-05-06,6201,亞弘電,listed,50.4,51.0,50.3,50.6,0.2,0.3968,47135,2382132,65,TWSE
2026-05-06,6202,盛群,listed,58.0,58.0,55.6,56.9,-0.3,-0.5245,3038078,173005046,2422,TWSE
2026-05-06,6205,詮欣,listed,103.0,104.5,91.7,94.1,-4.1,-4.1752,15877388,1546860786,12775,TWSE
2026-05-06,6206,飛捷,listed,111.0,112.5,109.5,110.5,0.0,0.0,1023761,113605399,897,TWSE
2026-05-06,6209,今國光,listed,68.5,69.0,64.6,68.2,-0.5,-0.7278,14048692,938819473,8219,TWSE
2026-05-06,6213,聯茂,listed,291.5,291.5,272.5,285.0,1.0,0.3521,6961979,1968632227,9493,TWSE
2026-05-06,6214,精誠,listed,126.5,126.5,123.5,125.5,0.5,0.4,1500615,187757470,1440,TWSE
2026-05-06,6215,和椿,listed,117.0,117.5,110.5,112.0,-4.0,-3.4483,3089677,352052859,2738,TWSE
2026-05-06,6216,居易,listed,24.05,24.05,23.35,23.55,-0.5,-2.079,569514,13458675,559,TWSE
2026-05-06,6224,聚鼎,listed,88.3,88.3,80.0,88.3,8.0,9.9626,4669463,402377807,4384,TWSE
2026-05-06,6225,天瀚,listed,20.65,24.6,20.65,23.45,1.05,4.6875,58895,1424991,53,TWSE
2026-05-06,6226,光鼎,listed,13.15,13.15,12.3,12.35,-0.45,-3.5156,1861895,23387611,1127,TWSE
2026-05-06,6230,尼得科超眾,listed,159.5,160.5,154.5,157.5,0.0,0.0,118525,18693346,181,TWSE
2026-05-06,6235,華孚,listed,43.25,43.4,42.05,42.8,-0.3,-0.6961,820751,35061759,781,TWSE
2026-05-06,6239,力成,listed,236.0,250.0,233.5,234.5,7.0,3.0769,48489760,11713392209,41441,TWSE
2026-05-06,6243,迅杰,listed,34.75,34.75,33.5,33.9,-0.85,-2.446,391565,13287393,393,TWSE
2026-05-06,6257,矽格,listed,202.5,204.5,191.0,203.5,6.5,3.2995,24188552,4780275396,21536,TWSE
2026-05-06,6269,台郡,listed,69.5,69.5,65.3,68.1,-0.4,-0.5839,5339595,359212110,3874,TWSE
2026-05-06,6271,同欣電,listed,179.0,182.0,175.5,179.5,2.0,1.1268,7692381,1374215202,6522,TWSE
2026-05-06,6272,驊陞,listed,32.4,32.4,31.2,31.9,-0.5,-1.5432,510445,16196052,285,TWSE
2026-05-06,6277,宏正,listed,71.2,72.3,70.8,71.3,0.2,0.2813,289857,20747475,447,TWSE
2026-05-06,6278,台表科,listed,187.5,188.0,166.5,166.5,-18.5,-10.0,14563041,2488327489,13697,TWSE
2026-05-06,6281,全國電,listed,49.6,49.7,48.7,48.85,-0.3,-0.6104,264605,12980856,361,TWSE
2026-05-06,6282,康舒,listed,50.2,50.6,48.05,50.1,0.3,0.6024,24896623,1231645468,15312,TWSE
2026-05-06,6283,淳安,listed,22.9,24.25,22.15,24.25,2.2,9.9773,1538198,36639884,1266,TWSE
2026-05-06,6285,啟碁,listed,235.0,238.5,222.0,233.0,0.0,0.0,31647686,7259910280,28845,TWSE
2026-05-06,6405,悅城,listed,60.0,60.6,55.3,55.6,-5.8,-9.4463,3854151,220918617,2652,TWSE
2026-05-06,6409,旭隼,listed,797.0,809.0,778.0,798.0,14.0,1.7857,1275261,1016307475,2402,TWSE
2026-05-06,6412,群電,listed,89.9,89.9,86.5,87.2,-3.2,-3.5398,3935997,345649681,5016,TWSE
2026-05-06,6414,樺漢,listed,348.0,350.0,340.0,348.5,3.5,1.0145,1945374,674428287,2781,TWSE
2026-05-06,6415,矽力*-KY,listed,450.0,450.0,413.0,424.0,-12.0,-2.7523,3211814,1367191424,4340,TWSE
2026-05-06,6416,瑞祺電通,listed,88.0,88.0,84.8,85.6,-1.7,-1.9473,447284,38409178,1486,TWSE
2026-05-06,6426,統新,listed,267.5,267.5,232.0,237.0,-8.0,-3.2653,4821530,1184755686,4673,TWSE
2026-05-06,6431,光麗-KY,listed,19.05,19.5,18.5,19.35,-0.05,-0.2577,230167,4344262,148,TWSE
2026-05-06,6438,迅得,listed,183.0,183.5,173.5,179.0,-2.0,-1.105,2772345,493698302,3103,TWSE
2026-05-06,6442,光聖,listed,2070.0,2070.0,1860.0,2060.0,0.0,0.0,1611505,3166857425,12649,TWSE
2026-05-06,6443,元晶,listed,38.0,38.0,37.7,37.85,0.35,0.9333,2500465,94616807,1842,TWSE
2026-05-06,6446,藥華藥,listed,661.0,664.0,651.0,655.0,8.0,1.2365,1728074,1136161222,3021,TWSE
2026-05-06,6449,鈺邦,listed,176.5,176.5,167.0,171.0,-1.0,-0.5814,782154,133751943,970,TWSE
2026-05-06,6451,訊芯-KY,listed,531.0,556.0,469.0,477.5,-43.5,-8.3493,9570294,4776409781,12311,TWSE
2026-05-06,6456,GIS-KY,listed,78.0,79.0,72.7,72.9,-7.8,-9.6654,18343677,1365870459,16089,TWSE
2026-05-06,6464,台數科,listed,77.1,77.1,76.1,76.4,0.1,0.1311,36507,2790328,39,TWSE
2026-05-06,6472,保瑞,listed,411.0,416.5,408.0,409.5,2.0,0.4908,820009,337469865,1862,TWSE
2026-05-06,6477,安集,listed,35.5,35.65,34.6,34.6,-0.55,-1.5647,575776,20170461,488,TWSE
2026-05-06,6491,晶碩,listed,281.5,285.0,278.5,281.5,3.0,1.0772,545010,153267517,692,TWSE
2026-05-06,6504,南六,listed,40.4,40.4,39.3,39.9,0.6,1.5267,41586,1655008,46,TWSE
2026-05-06,6505,台塑化,listed,55.6,55.9,54.4,54.8,-0.6,-1.083,7279604,400836353,6459,TWSE
2026-05-06,6515,穎崴,listed,10400.0,10410.0,9620.0,10130.0,75.0,0.7459,490717,4899858980,11252,TWSE
2026-05-06,6525,捷敏-KY,listed,106.0,107.0,100.5,103.0,0.5,0.4878,2242330,232091171,2281,TWSE
2026-05-06,6526,達發,listed,642.0,655.0,640.0,655.0,59.0,9.8993,5119621,3341719815,7877,TWSE
2026-05-06,6531,愛普*,listed,949.0,999.0,905.0,965.0,30.0,3.2086,2775296,2665752519,5177,TWSE
2026-05-06,6533,晶心科,listed,250.5,250.5,238.0,241.5,-2.0,-0.8214,1499937,365905068,2851,TWSE
2026-05-06,6534,正瀚-創,listed,95.8,95.9,94.1,94.4,1.5,1.6146,84501,8003081,74,TWSE
2026-05-06,6541,泰福-KY,listed,40.35,40.55,39.65,40.15,0.3,0.7528,261329,10486887,228,TWSE
2026-05-06,6550,北極星藥業-KY,listed,18.0,18.0,17.7,17.95,0.2,1.1268,634888,11320633,440,TWSE
2026-05-06,6552,易華電,listed,32.4,32.6,31.0,31.1,-1.1,-3.4161,371029,11713919,722,TWSE
2026-05-06,6558,興能高,listed,29.5,29.8,28.65,29.55,0.35,1.1986,599402,17507033,530,TWSE
2026-05-06,6573,虹揚-KY,listed,13.0,13.1,12.6,12.6,-0.4,-3.0769,121308,1554322,91,TWSE
2026-05-06,6579,研揚,listed,142.0,142.0,131.5,134.5,-2.0,-1.4652,1290902,175420684,1238,TWSE
2026-05-06,6581,鋼聯,listed,109.0,109.5,109.0,109.5,1.5,1.3889,23773,2595335,38,TWSE
2026-05-06,6582,申豐,listed,31.2,31.3,30.4,30.4,-0.4,-1.2987,58897,1820634,196,TWSE
2026-05-06,6585,鼎基,listed,87.5,87.5,84.5,84.8,0.0,0.0,93858,8016015,409,TWSE
2026-05-06,6589,台康生技,listed,46.5,46.5,45.5,45.55,-0.5,-1.0858,577043,26413437,618,TWSE
2026-05-06,6591,動力-KY,listed,57.6,58.3,56.5,57.1,-0.7,-1.2111,494625,28215038,442,TWSE
2026-05-06,6592,和潤企業,listed,62.0,62.1,61.1,61.4,0.0,0.0,465279,28654341,1196,TWSE
2026-05-06,6592A,和潤企業甲特,listed,97.3,97.3,97.3,97.3,-0.1,-0.1027,2418,235209,9,TWSE
2026-05-06,6592B,和潤企業乙特,listed,97.4,97.5,97.4,97.4,-0.1,-0.1026,13427,1307856,18,TWSE
2026-05-06,6598,ABC-KY,listed,23.0,23.0,22.1,22.9,0.35,1.5521,84327,1908490,108,TWSE
2026-05-06,6605,帝寶,listed,131.5,133.5,125.5,126.0,-3.5,-2.7027,925417,118444531,1067,TWSE
2026-05-06,6606,建德工業,listed,24.2,24.4,24.15,24.25,0.1,0.4141,122197,2959564,60,TWSE
2026-05-06,6614,資拓宏宇,listed,42.0,42.0,41.0,41.7,0.1,0.2404,114382,4733383,98,TWSE
2026-05-06,6625,必應,listed,73.5,74.3,73.1,74.1,0.8,1.0914,242115,17816012,344,TWSE
2026-05-06,6641,基士德-KY,listed,19.4,19.95,18.9,19.95,1.8,9.9174,421346,8353496,235,TWSE
2026-05-06,6645,金萬林-創,listed,12.95,12.95,12.7,12.8,0.0,0.0,66671,852598,48,TWSE
2026-05-06,6655,科定,listed,138.5,138.5,135.5,137.5,-0.5,-0.3623,15271,2091637,140,TWSE
2026-05-06,6657,華安,listed,42.45,42.45,40.9,40.9,-0.9,-2.1531,423446,17468890,342,TWSE
2026-05-06,6658,聯策,listed,167.0,167.0,146.0,155.5,-1.5,-0.9554,779622,118689955,863,TWSE
2026-05-06,6666,羅麗芬-KY,listed,41.2,42.0,40.75,41.1,1.0,2.4938,37020,1535728,39,TWSE
2026-05-06,6668,中揚光,listed,37.0,39.9,35.95,38.4,2.05,5.6396,1081475,40931990,949,TWSE
2026-05-06,6669,緯穎,listed,4855.0,4985.0,4630.0,4970.0,215.0,4.5216,2694820,13065242720,18319,TWSE
2026-05-06,6670,復盛應用,listed,260.0,260.0,255.0,257.5,0.5,0.1946,362160,92936288,1916,TWSE
2026-05-06,6671,三能-KY,listed,29.9,30.35,29.6,29.8,-0.1,-0.3344,31162,930897,25,TWSE
2026-05-06,6672,騰輝電子-KY,listed,223.5,223.5,205.5,214.5,-6.0,-2.7211,7917147,1693801922,8135,TWSE
2026-05-06,6674,鋐寶科技,listed,18.55,18.6,18.3,18.3,-0.2,-1.0811,20082,370561,24,TWSE
2026-05-06,6689,伊雲谷,listed,71.5,72.5,70.6,70.7,-0.1,-0.1412,425674,30421546,673,TWSE
2026-05-06,6691,洋基工程,listed,645.0,680.0,634.0,677.0,38.0,5.9468,1057331,696566547,2363,TWSE
2026-05-06,6695,芯鼎,listed,51.0,51.0,48.4,48.9,-1.7,-3.3597,2175456,107483009,1772,TWSE
2026-05-06,6698,旭暉應材,listed,31.55,31.6,30.25,30.65,-0.65,-2.0767,319768,9802429,245,TWSE
2026-05-06,6706,惠特,listed,186.0,187.5,165.0,168.0,-15.0,-8.1967,16199358,2816388042,26171,TWSE
2026-05-06,6715,嘉基,listed,480.0,484.5,419.5,435.0,-9.0,-2.027,2231462,998216055,3812,TWSE
2026-05-06,6719,力智,listed,193.0,193.0,183.0,188.0,-2.0,-1.0526,1374269,258944642,1481,TWSE
2026-05-06,6722,輝創,listed,39.8,40.1,39.5,40.05,0.55,1.3924,142690,5690006,113,TWSE
2026-05-06,6742,澤米,listed,40.8,40.95,38.5,38.95,-1.2,-2.9888,407603,16004062,407,TWSE
2026-05-06,6743,安普新,listed,29.55,29.55,28.5,29.15,0.3,1.0399,549319,15929401,445,TWSE
2026-05-06,6753,龍德造船,listed,145.0,145.0,139.0,140.5,-4.0,-2.7682,845876,119440699,1159,TWSE
2026-05-06,6754,匯僑設計,listed,46.85,46.85,45.05,45.45,-0.7,-1.5168,30302,1392520,36,TWSE
2026-05-06,6756,威鋒電子,listed,93.4,93.4,87.7,88.5,-3.2,-3.4896,589408,52938823,715,TWSE
2026-05-06,6757,台灣虎航,listed,50.7,50.7,49.6,50.2,-0.1,-0.1988,864806,43211273,2778,TWSE
2026-05-06,6768,志強-KY,listed,81.0,81.0,77.1,79.7,0.0,0.0,827331,65197777,745,TWSE
2026-05-06,6770,力積電,listed,58.8,59.8,56.3,58.1,2.7,4.8736,255770836,14850739320,110727,TWSE
2026-05-06,6771,平和環保-創,listed,44.1,44.5,44.1,44.1,0.1,0.2273,21240,938838,21,TWSE
2026-05-06,6776,展碁國際,listed,58.4,59.3,57.6,58.2,0.7,1.2174,802154,46861402,630,TWSE
2026-05-06,6781,AES-KY,listed,1145.0,1155.0,1075.0,1140.0,20.0,1.7857,1972027,2199495275,6441,TWSE
