date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-09,4552,力達-KY,listed,20.7,21.2,20.7,21.15,0.1,0.4751,69802,1465655,183,TWSE
2026-04-09,4555,氣立,listed,35.75,36.15,35.75,35.8,0.05,0.1399,73994,2655402,155,TWSE
2026-04-09,4557,永新-KY,listed,57.4,57.4,55.7,55.8,-1.5,-2.6178,78219,4411494,285,TWSE
2026-04-09,4560,強信-KY,listed,32.6,32.8,32.45,32.75,0.0,0.0,109000,3553000,35,TWSE
2026-04-09,4562,穎漢,listed,30.95,31.3,30.65,30.75,-0.1,-0.3241,215094,6647226,183,TWSE
2026-04-09,4564,元翎,listed,18.05,18.1,17.45,18.0,-0.65,-3.4853,2212421,39277319,1250,TWSE
2026-04-09,4566,時碩工業,listed,57.4,61.8,57.1,60.9,0.0,0.0,1266294,76149081,1937,TWSE
2026-04-09,4569,六方科-KY,listed,150.0,155.5,145.0,155.5,14.0,9.894,811693,123753727,644,TWSE
2026-04-09,4571,鈞興-KY,listed,152.5,155.0,152.0,153.0,-0.5,-0.3257,147068,22543554,225,TWSE
2026-04-09,4572,駐龍,listed,140.5,143.5,139.0,142.5,1.0,0.7067,41553,5860354,65,TWSE
2026-04-09,4576,大銀微系統,listed,154.0,163.5,153.0,163.5,14.5,9.7315,5584828,899109937,5393,TWSE
2026-04-09,4581,光隆精密-KY,listed,49.45,50.2,49.45,50.0,0.15,0.3009,12022,600490,16,TWSE
2026-04-09,4583,台灣精銳,listed,678.0,678.0,661.0,664.0,-14.0,-2.0649,130919,87279030,434,TWSE
2026-04-09,4585,達明,listed,303.0,307.0,297.0,298.0,-2.5,-0.8319,223330,67459598,640,TWSE
2026-04-09,4588,玖鼎電力,listed,58.1,58.2,57.8,57.8,-0.2,-0.3448,39709,2304129,59,TWSE
2026-04-09,4590,富田-創,listed,73.1,75.0,73.1,74.0,1.0,1.3699,196999,14539975,207,TWSE
2026-04-09,4720,德淵,listed,18.6,20.1,18.35,19.7,1.4,7.6503,9618325,187170864,3798,TWSE
2026-04-09,4722,國精化,listed,171.5,178.0,170.0,176.5,7.0,4.1298,2217471,387138298,2492,TWSE
2026-04-09,4736,泰博,listed,123.5,125.0,122.0,125.0,3.0,2.459,261242,32235009,273,TWSE
2026-04-09,4737,華廣,listed,71.0,71.0,68.7,70.9,0.9,1.2857,276313,19278110,826,TWSE
2026-04-09,4739,康普,listed,80.6,86.2,79.7,82.7,3.5,4.4192,5012047,419951077,4185,TWSE
2026-04-09,4746,台耀,listed,55.0,55.2,52.8,53.4,-1.1,-2.0183,1190899,63827756,1391,TWSE
2026-04-09,4755,三福化,listed,138.0,142.5,137.5,140.0,2.5,1.8182,707943,99001781,659,TWSE
2026-04-09,4763,材料*-KY,listed,43.1,43.1,42.1,42.15,-0.85,-1.9767,3340546,141401429,2743,TWSE
2026-04-09,4764,雙鍵,listed,143.0,149.5,136.0,149.5,13.5,9.9265,5914724,860781730,4104,TWSE
2026-04-09,4766,南寶,listed,324.0,334.5,320.5,332.5,12.5,3.9062,738751,243455376,1117,TWSE
2026-04-09,4770,上品,listed,230.0,236.0,227.5,234.0,5.5,2.407,602423,139895095,707,TWSE
2026-04-09,4771,望隼,listed,188.0,194.0,187.5,192.5,7.0,3.7736,483539,92370332,695,TWSE
2026-04-09,4807,日成-KY,listed,14.3,14.35,14.3,14.3,0.05,0.3509,46493,666130,120,TWSE
2026-04-09,4904,遠傳,listed,93.8,95.3,93.2,95.3,2.0,2.1436,9314178,879237661,4559,TWSE
2026-04-09,4906,正文,listed,39.4,40.75,37.3,40.2,0.95,2.4204,60162444,2358886095,31684,TWSE
2026-04-09,4912,聯德控股-KY,listed,89.8,89.8,86.9,87.7,-2.9,-3.2009,522770,45874149,570,TWSE
2026-04-09,4915,致伸,listed,73.1,73.3,72.3,73.0,0.4,0.551,2036931,148249411,1327,TWSE
2026-04-09,4916,事欣科,listed,57.5,57.5,55.3,55.7,-1.2,-2.109,1695819,94932098,1859,TWSE
2026-04-09,4919,新唐,listed,92.0,92.0,86.0,90.0,-1.4,-1.5317,10715385,945704828,9491,TWSE
2026-04-09,4927,泰鼎-KY,listed,41.7,45.4,41.2,45.4,4.1,9.9274,16750134,742499146,8315,TWSE
2026-04-09,4930,燦星網,listed,19.5,19.5,19.2,19.3,-0.25,-1.2788,73823,1427399,166,TWSE
2026-04-09,4934,太極,listed,16.65,16.65,16.0,16.15,-0.35,-2.1212,782639,12654442,487,TWSE
2026-04-09,4935,茂林-KY,listed,36.75,36.75,36.05,36.35,0.25,0.6925,34338,1245996,39,TWSE
2026-04-09,4938,和碩,listed,80.3,80.3,79.2,80.0,0.4,0.5025,7465957,595011662,5313,TWSE
2026-04-09,4942,嘉彰,listed,38.2,38.2,37.5,38.05,-0.5,-1.297,131899,4987256,138,TWSE
2026-04-09,4943,康控-KY,listed,10.7,11.0,10.5,11.0,0.3,2.8037,23350,253880,41,TWSE
2026-04-09,4949,有成精密,listed,69.8,77.0,68.9,77.0,7.0,10.0,7550546,566239270,4402,TWSE
2026-04-09,4952,凌通,listed,41.0,41.4,40.2,40.65,0.65,1.625,352367,14372355,313,TWSE
2026-04-09,4956,光鋐,listed,35.0,37.85,34.85,36.5,1.1,3.1073,17855116,656859291,11183,TWSE
2026-04-09,4958,臻鼎-KY,listed,250.5,271.0,250.0,263.5,16.0,6.4646,51408403,13539268837,46025,TWSE
2026-04-09,4960,誠美材,listed,20.5,21.85,20.3,20.95,0.45,2.1951,12071818,255022261,6229,TWSE
2026-04-09,4961,天鈺,listed,153.0,156.5,151.5,152.5,0.0,0.0,1483928,228089755,1614,TWSE
2026-04-09,4967,十銓,listed,225.0,225.0,218.0,220.0,-4.5,-2.0045,6044095,1335077062,6086,TWSE
2026-04-09,4968,立積,listed,109.0,109.0,105.5,105.5,-2.5,-2.3148,885524,94291124,831,TWSE
2026-04-09,4976,佳凌,listed,28.05,28.25,27.55,27.85,-0.35,-1.2411,305746,8499755,366,TWSE
2026-04-09,4977,眾達-KY,listed,188.0,197.0,187.0,189.0,2.5,1.3405,9405534,1805815128,8838,TWSE
2026-04-09,4989,榮科,listed,71.4,76.2,70.3,73.4,4.1,5.9163,71077273,5289232085,34721,TWSE
2026-04-09,4994,傳奇,listed,100.5,101.5,98.5,99.6,-1.4,-1.3861,16911,1688833,89,TWSE
2026-04-09,4999,鑫禾,listed,21.15,21.35,21.15,21.2,-0.05,-0.2353,52506,1115432,240,TWSE
2026-04-09,5007,三星,listed,55.6,56.8,55.6,56.5,-0.1,-0.1767,15305,862556,33,TWSE
2026-04-09,5203,訊連,listed,63.1,63.4,61.6,61.9,-1.2,-1.9017,312656,19405057,556,TWSE
2026-04-09,5215,科嘉-KY,listed,36.8,36.8,36.55,36.8,-0.15,-0.406,14128,518634,16,TWSE
2026-04-09,5222,全訊,listed,118.5,118.5,115.0,116.5,0.0,0.0,633899,74120461,720,TWSE
2026-04-09,5225,東科-KY,listed,80.5,80.5,79.2,79.5,-0.6,-0.7491,208030,16533946,230,TWSE
2026-04-09,5234,達興材料,listed,395.0,417.0,395.0,401.0,9.0,2.2959,1794211,729775884,2957,TWSE
2026-04-09,5243,乙盛-KY,listed,109.0,113.5,108.5,113.5,10.0,9.6618,3380509,379857054,2284,TWSE
2026-04-09,5244,弘凱,listed,39.1,39.9,38.9,39.05,0.3,0.7742,1011243,39744444,685,TWSE
2026-04-09,5258,虹堡,listed,47.5,47.5,45.65,46.2,-0.45,-0.9646,256786,11816256,539,TWSE
2026-04-09,5269,祥碩,listed,1115.0,1115.0,1080.0,1085.0,-25.0,-2.2523,704681,770266970,2997,TWSE
2026-04-09,5283,禾聯碩,listed,54.4,54.7,54.2,54.7,0.1,0.1832,53812,2929642,269,TWSE
2026-04-09,5284,jpp-KY,listed,290.0,294.5,285.0,291.0,-1.0,-0.3425,1185038,342609159,1886,TWSE
2026-04-09,5285,界霖,listed,51.4,51.5,50.6,51.5,0.5,0.9804,140017,7155928,160,TWSE
2026-04-09,5288,豐祥-KY,listed,141.5,143.5,139.0,143.5,2.0,1.4134,197545,27948075,241,TWSE
2026-04-09,5292,華懋,listed,213.0,227.0,210.5,223.5,9.0,4.1958,377613,83223674,484,TWSE
2026-04-09,5306,桂盟,listed,85.0,85.1,83.2,83.6,-1.4,-1.6471,289136,24267702,402,TWSE
2026-04-09,5388,中磊,listed,80.1,87.0,78.6,86.4,0.0,0.0,21999580,1848040800,14150,TWSE
2026-04-09,5434,崇越,listed,360.5,368.0,358.0,365.5,5.5,1.5278,998167,363724088,1575,TWSE
2026-04-09,5469,瀚宇博,listed,85.6,86.6,84.4,85.1,1.1,1.3095,2603988,222403877,5429,TWSE
2026-04-09,5471,松翰,listed,39.75,39.9,38.55,39.75,0.35,0.8883,386596,15133499,625,TWSE
2026-04-09,5484,慧友,listed,42.5,44.2,41.8,43.55,1.05,2.4706,804847,34881904,672,TWSE
2026-04-09,5515,建國,listed,38.1,38.1,37.55,37.65,-0.2,-0.5284,353915,13371783,335,TWSE
2026-04-09,5519,隆大,listed,33.45,33.45,33.1,33.35,-0.05,-0.1497,214119,7119942,209,TWSE
2026-04-09,5521,工信,listed,12.65,12.75,12.15,12.3,-0.05,-0.4049,6017028,74441870,2084,TWSE
2026-04-09,5522,遠雄,listed,73.6,73.9,72.8,73.8,0.2,0.2717,771677,56617456,598,TWSE
2026-04-09,5525,順天,listed,25.3,25.35,25.0,25.15,-0.15,-0.5929,36740,926185,61,TWSE
2026-04-09,5531,鄉林,listed,8.85,8.85,8.74,8.84,-0.01,-0.113,527071,4632254,248,TWSE
2026-04-09,5533,皇鼎,listed,14.4,14.55,14.4,14.45,0.0,0.0,57242,827553,34,TWSE
2026-04-09,5534,長虹,listed,80.5,84.5,80.2,84.1,3.6,4.472,2248721,186534974,2054,TWSE
2026-04-09,5538,東明-KY,listed,30.65,30.9,30.55,30.65,-0.25,-0.8091,16000,489850,13,TWSE
2026-04-09,5546,永固-KY,listed,16.4,16.95,16.3,16.7,0.3,1.8293,25531,427599,14,TWSE
2026-04-09,5607,遠雄港,listed,46.6,46.6,46.0,46.45,0.15,0.324,205311,9497293,215,TWSE
2026-04-09,5608,四維航,listed,16.65,16.7,16.35,16.35,-0.25,-1.506,985796,16245897,549,TWSE
2026-04-09,5706,鳳凰,listed,52.1,52.2,51.3,51.5,-0.6,-1.1516,168015,8666682,791,TWSE
2026-04-09,5871,中租-KY,listed,109.0,109.5,108.0,108.5,-1.0,-0.9132,4924301,535525158,2665,TWSE
2026-04-09,5871A,中租-KY甲特,listed,102.0,102.0,102.0,102.0,0.0,0.0,11261,1148622,11,TWSE
2026-04-09,5876,上海商銀,listed,39.7,39.75,39.3,39.75,0.2,0.5057,7575454,299536050,2914,TWSE
2026-04-09,5880,合庫金,listed,23.9,24.05,23.75,24.05,0.2,0.8386,17348304,414811368,6008,TWSE
2026-04-09,5906,台南-KY,listed,48.0,48.0,48.0,48.0,0.0,0.0,1000,48000,1,TWSE
2026-04-09,5907,大洋-KY,listed,5.76,5.91,5.76,5.84,-0.03,-0.5111,171050,999753,79,TWSE
2026-04-09,6005,群益證,listed,29.15,29.15,28.25,28.3,-0.85,-2.916,7761884,220793190,4439,TWSE
2026-04-09,6024,群益期,listed,56.8,56.9,56.0,56.5,-0.9,-1.5679,512752,28954906,824,TWSE
2026-04-09,6108,競國,listed,16.4,16.95,16.3,16.45,0.15,0.9202,475797,7891596,482,TWSE
2026-04-09,6112,邁達特,listed,46.9,47.15,46.1,46.25,-0.65,-1.3859,373405,17343759,792,TWSE
2026-04-09,6115,鎰勝,listed,47.05,47.15,46.9,46.95,-0.05,-0.1064,85802,4031963,73,TWSE
2026-04-09,6116,彩晶,listed,8.44,9.1,8.32,8.75,0.35,4.1667,46086418,406265131,12719,TWSE
2026-04-09,6117,迎廣,listed,72.0,72.1,70.5,71.5,-0.3,-0.4178,168033,11943061,624,TWSE
2026-04-09,6120,達運,listed,13.8,14.9,13.5,14.45,0.9,6.6421,27700184,404350393,9643,TWSE
2026-04-09,6128,上福,listed,20.8,20.9,20.75,20.75,-0.2,-0.9547,102369,2133338,91,TWSE
2026-04-09,6133,金橋,listed,23.2,23.6,22.9,23.15,0.15,0.6522,1075641,24962134,712,TWSE
2026-04-09,6136,富爾特,listed,24.25,24.3,24.2,24.2,-0.05,-0.2062,72279,1753566,173,TWSE
2026-04-09,6139,亞翔,listed,569.0,609.0,563.0,605.0,51.0,9.2058,9408883,5590356773,16040,TWSE
2026-04-09,6141,柏承,listed,23.35,24.05,22.5,24.05,2.15,9.8174,3434088,81141260,2003,TWSE
2026-04-09,6142,友勁,listed,9.43,9.44,9.2,9.24,-0.21,-2.2222,789981,7345551,335,TWSE
2026-04-09,6152,百一,listed,16.65,18.25,16.15,18.25,1.65,9.9398,7853457,136026016,2270,TWSE
2026-04-09,6153,嘉聯益,listed,17.45,17.75,16.9,17.5,0.15,0.8646,7256458,126183633,3606,TWSE
2026-04-09,6155,鈞寶,listed,44.35,44.9,43.5,43.9,-0.4,-0.9029,808495,35677620,898,TWSE
2026-04-09,6164,華興,listed,12.15,12.65,12.05,12.25,0.05,0.4098,924122,11459903,494,TWSE
2026-04-09,6165,浪凡,listed,45.55,45.8,45.05,45.2,-0.3,-0.6593,190627,8649986,321,TWSE
2026-04-09,6166,凌華,listed,62.0,62.7,60.1,60.8,1.5,2.5295,732667,44642663,597,TWSE
2026-04-09,6168,宏齊,listed,27.25,29.35,27.1,27.7,0.4,1.4652,26785424,757019107,14545,TWSE
2026-04-09,6176,瑞儀,listed,91.8,91.9,89.5,91.4,0.0,0.0,3609735,327024564,3378,TWSE
2026-04-09,6177,達麗,listed,47.4,47.5,46.8,47.0,-0.55,-1.1567,690724,32466461,734,TWSE
2026-04-09,6183,關貿,listed,93.4,93.5,92.1,93.1,0.5,0.54,19643,1827518,313,TWSE
2026-04-09,6184,大豐電,listed,47.7,47.7,47.5,47.55,-0.2,-0.4188,27015,1284396,62,TWSE
2026-04-09,6189,豐藝,listed,45.65,45.7,45.15,45.3,-0.35,-0.7667,326165,14800433,442,TWSE
2026-04-09,6191,精成科,listed,95.8,97.4,93.2,95.3,1.0,1.0604,6951964,663894681,8199,TWSE
2026-04-09,6192,巨路,listed,120.0,120.5,118.0,119.5,0.5,0.4202,156077,18701437,205,TWSE
2026-04-09,6196,帆宣,listed,305.0,323.0,302.0,318.5,16.5,5.4636,6170745,1942239983,9610,TWSE
2026-04-09,6197,佳必琪,listed,179.0,181.5,177.0,179.0,-3.0,-1.6484,2969708,531771690,3817,TWSE
2026-04-09,6201,亞弘電,listed,50.1,50.2,50.0,50.2,0.2,0.4,27202,1362050,28,TWSE
2026-04-09,6202,盛群,listed,49.15,49.15,47.05,48.55,-0.6,-1.2208,1425529,68203880,1831,TWSE
2026-04-09,6205,詮欣,listed,55.0,58.3,53.6,57.0,2.5,4.5872,1612382,91289202,1583,TWSE
2026-04-09,6206,飛捷,listed,106.0,106.0,103.5,103.5,0.0,0.0,1130999,118313283,961,TWSE
2026-04-09,6209,今國光,listed,55.0,58.4,54.8,55.3,0.8,1.4679,4610123,257387620,3305,TWSE
2026-04-09,6213,聯茂,listed,197.5,216.5,197.5,216.5,19.5,9.8985,22640896,4767683841,17206,TWSE
2026-04-09,6214,精誠,listed,113.5,115.5,113.0,115.0,4.0,3.6036,1276679,146204491,1379,TWSE
2026-04-09,6215,和椿,listed,97.7,99.5,97.0,97.5,1.0,1.0363,1026687,100550196,1247,TWSE
2026-04-09,6216,居易,listed,25.0,25.2,24.85,25.1,0.0,0.0,93098,2329222,133,TWSE
2026-04-09,6224,聚鼎,listed,40.55,40.9,40.2,40.65,0.15,0.3704,98517,4006274,204,TWSE
2026-04-09,6225,天瀚,listed,20.3,20.3,20.3,20.3,0.15,0.7444,2274,46213,4,TWSE
2026-04-09,6226,光鼎,listed,13.15,13.5,12.5,13.5,1.2,9.7561,4313059,57120801,1913,TWSE
2026-04-09,6230,尼得科超眾,listed,146.0,146.0,142.0,144.5,-1.5,-1.0274,133846,19281671,277,TWSE
2026-04-09,6235,華孚,listed,45.65,46.0,45.0,45.8,0.25,0.5488,474090,21618805,456,TWSE
2026-04-09,6239,力成,listed,212.0,219.0,208.5,209.5,-1.5,-0.7109,13318808,2838193385,20960,TWSE
2026-04-09,6243,迅杰,listed,30.1,30.5,29.5,29.5,-0.2,-0.6734,103942,3084714,513,TWSE
2026-04-09,6257,矽格,listed,172.5,175.0,167.0,171.0,0.5,0.2933,28725838,4919877855,20069,TWSE
2026-04-09,6269,台郡,listed,64.3,65.8,63.5,65.8,1.7,2.6521,4287277,279318891,3270,TWSE
2026-04-09,6271,同欣電,listed,169.5,175.0,166.0,173.0,4.5,2.6706,11305470,1937597029,24719,TWSE
2026-04-09,6272,驊陞,listed,32.8,32.9,31.75,32.4,0.05,0.1546,278331,9000553,189,TWSE
2026-04-09,6277,宏正,listed,72.0,72.1,69.6,69.7,-2.3,-3.1944,371562,26158652,1050,TWSE
2026-04-09,6278,台表科,listed,94.9,95.0,93.5,94.8,0.1,0.1056,1298568,122241337,1223,TWSE
2026-04-09,6281,全國電,listed,54.4,54.4,52.7,52.9,-1.5,-2.7574,330265,17584018,480,TWSE
2026-04-09,6282,康舒,listed,46.0,47.7,44.85,46.1,0.6,1.3187,15951665,736786940,10170,TWSE
2026-04-09,6283,淳安,listed,20.45,20.65,20.25,20.55,-0.1,-0.4843,84403,1730217,74,TWSE
2026-04-09,6285,啟碁,listed,223.0,229.0,213.5,226.0,9.5,4.388,57691400,12864492126,52887,TWSE
2026-04-09,6405,悅城,listed,37.15,37.6,35.0,36.5,-0.5,-1.3514,2332463,84361918,2142,TWSE
2026-04-09,6409,旭隼,listed,748.0,760.0,716.0,720.0,-19.0,-2.571,948931,691346068,2782,TWSE
2026-04-09,6412,群電,listed,78.8,78.8,76.8,78.1,-0.2,-0.2554,669305,52148249,1042,TWSE
2026-04-09,6414,樺漢,listed,282.5,282.5,277.5,278.0,-5.5,-1.94,900102,250861722,5533,TWSE
2026-04-09,6415,矽力*-KY,listed,299.0,299.0,281.0,282.0,-17.5,-5.8431,4834263,1386692953,6166,TWSE
2026-04-09,6416,瑞祺電通,listed,80.7,80.7,79.8,80.4,0.5,0.6258,87340,7011421,138,TWSE
2026-04-09,6426,統新,listed,176.0,188.0,171.0,179.5,3.5,1.9886,4410479,794432621,5065,TWSE
2026-04-09,6431,光麗-KY,listed,22.6,22.8,21.6,22.55,0.45,2.0362,111667,2494806,736,TWSE
2026-04-09,6438,迅得,listed,179.5,185.0,176.5,179.5,2.5,1.4124,6931782,1252611350,7235,TWSE
2026-04-09,6442,光聖,listed,2180.0,2245.0,2110.0,2115.0,-50.0,-2.3095,2783300,6057391550,9819,TWSE
2026-04-09,6443,元晶,listed,40.1,40.1,36.8,37.05,-3.35,-8.2921,48238711,1818316321,28385,TWSE
2026-04-09,6446,藥華藥,listed,654.0,656.0,627.0,631.0,-17.0,-2.6235,2076113,1319455485,4254,TWSE
2026-04-09,6449,鈺邦,listed,155.0,161.0,154.0,160.5,5.5,3.5484,442786,69575438,645,TWSE
2026-04-09,6451,訊芯-KY,listed,393.0,393.0,393.0,393.0,35.5,9.9301,1227964,482589852,1214,TWSE
2026-04-09,6456,GIS-KY,listed,55.7,56.6,53.8,54.1,-1.5,-2.6978,3846005,211638168,2987,TWSE
2026-04-09,6464,台數科,listed,76.8,77.5,76.5,77.1,0.0,0.0,13090,1008643,14,TWSE
2026-04-09,6472,保瑞,listed,420.0,422.5,402.5,402.5,-14.0,-3.3613,1525701,622382123,5316,TWSE
2026-04-09,6477,安集,listed,34.0,34.3,33.25,33.45,-0.2,-0.5944,532801,17859519,498,TWSE
2026-04-09,6491,晶碩,listed,294.5,296.5,291.5,293.0,0.0,0.0,468317,137412139,561,TWSE
2026-04-09,6504,南六,listed,42.65,43.6,42.3,43.0,0.7,1.6548,90885,3914429,91,TWSE
2026-04-09,6505,台塑化,listed,53.5,54.3,52.6,52.7,-1.6,-2.9466,17508856,931236887,10802,TWSE
2026-04-09,6515,穎崴,listed,8345.0,8345.0,7910.0,7995.0,185.0,2.3688,133609,1080518245,2163,TWSE
2026-04-09,6525,捷敏-KY,listed,83.5,84.6,83.3,84.1,0.6,0.7186,171643,14426234,182,TWSE
2026-04-09,6526,達發,listed,489.5,490.0,476.5,478.0,-10.0,-2.0492,403647,194147155,1294,TWSE
2026-04-09,6531,愛普*,listed,480.0,502.0,475.0,480.5,2.5,0.523,4858724,2374671298,5926,TWSE
2026-04-09,6533,晶心科,listed,184.5,186.0,178.0,178.5,-5.0,-2.7248,266246,47921730,643,TWSE
2026-04-09,6534,正瀚-創,listed,94.0,97.0,94.0,96.9,2.6,2.7572,435190,41888501,233,TWSE
2026-04-09,6541,泰福-KY,listed,43.1,43.6,40.35,41.0,-1.8,-4.2056,1077674,44577283,1288,TWSE
2026-04-09,6550,北極星藥業-KY,listed,19.15,19.25,18.85,19.1,-0.05,-0.2611,809820,15379628,536,TWSE
2026-04-09,6552,易華電,listed,27.0,27.1,26.05,26.2,-0.25,-0.9452,53293,1409392,124,TWSE
2026-04-09,6558,興能高,listed,27.95,27.95,27.0,27.25,-0.65,-2.3297,426913,11631791,459,TWSE
2026-04-09,6573,虹揚-KY,listed,12.2,12.4,12.0,12.15,-0.35,-2.8,284633,3452648,175,TWSE
2026-04-09,6579,研揚,listed,119.0,119.0,116.5,116.5,-2.5,-2.1008,126324,14808639,244,TWSE
2026-04-09,6581,鋼聯,listed,107.5,107.5,105.0,105.5,-1.5,-1.4019,5232,554471,16,TWSE
2026-04-09,6582,申豐,listed,32.85,32.85,32.2,32.55,-0.45,-1.3636,120719,3921972,289,TWSE
2026-04-09,6585,鼎基,listed,94.0,95.1,93.5,94.1,-1.6,-1.6719,56197,5289768,132,TWSE
2026-04-09,6589,台康生技,listed,55.8,55.8,54.1,54.4,-1.4,-2.509,858708,46772836,695,TWSE
2026-04-09,6591,動力-KY,listed,60.6,60.6,59.7,59.8,-1.1,-1.8062,187087,11224814,347,TWSE
2026-04-09,6592,和潤企業,listed,63.0,63.4,62.6,62.8,-0.2,-0.3175,420731,26484691,354,TWSE
2026-04-09,6592A,和潤企業甲特,listed,97.7,97.7,97.5,97.5,-0.1,-0.1025,12002,1170495,4,TWSE
2026-04-09,6592B,和潤企業乙特,listed,98.2,98.2,97.9,97.9,-0.2,-0.2039,14305,1403788,9,TWSE
2026-04-09,6598,ABC-KY,listed,22.6,22.6,21.7,21.8,-1.0,-4.386,277808,6121359,690,TWSE
2026-04-09,6605,帝寶,listed,135.5,136.0,134.0,135.5,1.0,0.7435,167436,22589257,244,TWSE
2026-04-09,6606,建德工業,listed,24.35,24.35,24.0,24.2,0.2,0.8333,138094,3326741,62,TWSE
2026-04-09,6614,資拓宏宇,listed,40.7,40.7,40.3,40.55,-0.55,-1.3382,62189,2514863,64,TWSE
2026-04-09,6625,必應,listed,77.8,77.8,76.6,76.8,-0.6,-0.7752,109351,8413681,377,TWSE
2026-04-09,6641,基士德-KY,listed,18.3,18.3,18.1,18.3,-0.15,-0.813,15120,275657,16,TWSE
2026-04-09,6645,金萬林-創,listed,13.55,13.55,13.3,13.35,0.0,0.0,19704,262806,20,TWSE
2026-04-09,6655,科定,listed,129.0,130.0,128.5,129.0,0.0,0.0,12183,1575594,7,TWSE
2026-04-09,6657,華安,listed,41.7,42.0,41.3,41.8,0.1,0.2398,113593,4733872,146,TWSE
2026-04-09,6658,聯策,listed,75.3,77.4,73.3,75.1,1.1,1.4865,1744802,131161540,1502,TWSE
2026-04-09,6666,羅麗芬-KY,listed,40.8,42.0,40.5,41.5,1.05,2.5958,25568,1053321,42,TWSE
2026-04-09,6668,中揚光,listed,33.75,34.1,33.05,33.6,0.05,0.149,152663,5099407,355,TWSE
2026-04-09,6669,緯穎,listed,3580.0,3605.0,3540.0,3580.0,10.0,0.2801,1455609,5195028675,7976,TWSE
2026-04-09,6670,復盛應用,listed,262.0,266.0,261.5,263.5,1.5,0.5725,583553,153150830,438,TWSE
2026-04-09,6671,三能-KY,listed,30.5,30.55,30.05,30.15,-0.35,-1.1475,15072,455976,16,TWSE
2026-04-09,6672,騰輝電子-KY,listed,146.5,155.5,146.0,154.0,12.5,8.8339,13362575,2045121566,11618,TWSE
2026-04-09,6674,鋐寶科技,listed,18.55,19.15,18.45,18.45,0.1,0.545,39000,733650,36,TWSE
2026-04-09,6689,伊雲谷,listed,75.0,75.0,72.5,72.5,-2.1,-2.815,404504,29592936,711,TWSE
2026-04-09,6691,洋基工程,listed,586.0,611.0,583.0,600.0,18.0,3.0928,626110,376242285,1297,TWSE
2026-04-09,6695,芯鼎,listed,39.45,39.45,38.35,38.45,-1.0,-2.5349,174952,6735749,299,TWSE
2026-04-09,6698,旭暉應材,listed,30.55,30.95,30.15,30.95,0.0,0.0,81188,2466279,285,TWSE
2026-04-09,6706,惠特,listed,129.0,132.5,123.5,127.5,1.5,1.1905,5253023,672906279,5774,TWSE
2026-04-09,6715,嘉基,listed,400.0,414.5,398.5,414.5,37.5,9.9469,2221722,916589970,1787,TWSE
2026-04-09,6719,力智,listed,162.5,162.5,157.0,157.5,-6.5,-3.9634,540823,85998963,1058,TWSE
2026-04-09,6722,輝創,listed,39.95,39.95,38.7,39.6,0.1,0.2532,70165,2736917,35,TWSE
2026-04-09,6742,澤米,listed,41.2,41.2,39.95,40.15,-0.6,-1.4724,136172,5482369,579,TWSE
2026-04-09,6743,安普新,listed,23.4,25.0,23.0,23.9,0.65,2.7957,339911,8113907,340,TWSE
2026-04-09,6753,龍德造船,listed,131.0,131.0,127.0,128.0,-1.0,-0.7752,334933,42953198,564,TWSE
2026-04-09,6754,匯僑設計,listed,45.65,45.95,45.3,45.85,0.25,0.5482,29226,1334984,25,TWSE
2026-04-09,6756,威鋒電子,listed,73.0,73.0,71.2,71.4,-1.6,-2.1918,85488,6146452,225,TWSE
2026-04-09,6757,台灣虎航,listed,50.1,50.1,49.05,49.4,-0.7,-1.3972,710497,35104376,1328,TWSE
2026-04-09,6768,志強-KY,listed,87.1,87.4,81.3,82.2,-4.5,-5.1903,2605534,215821754,2456,TWSE
2026-04-09,6770,力積電,listed,58.0,58.0,53.8,54.0,-3.6,-6.25,134072246,7410548999,75938,TWSE
2026-04-09,6771,平和環保-創,listed,44.35,44.5,44.35,44.5,0.15,0.3382,25686,1141883,26,TWSE
2026-04-09,6776,展碁國際,listed,59.4,59.5,58.6,59.1,-0.3,-0.5051,321554,18948215,456,TWSE
2026-04-09,6781,AES-KY,listed,1015.0,1015.0,974.0,979.0,-36.0,-3.5468,1453072,1440075542,7240,TWSE
2026-04-09,6782,視陽,listed,212.0,215.0,207.0,210.5,13.5,6.8528,833714,177094524,1479,TWSE
2026-04-09,6789,采鈺,listed,345.0,347.5,336.5,339.0,-3.0,-0.8772,3076297,1048531397,4007,TWSE
2026-04-09,6790,永豐實,listed,40.65,40.7,40.45,40.7,0.15,0.3699,131580,5341743,159,TWSE
2026-04-09,6792,詠業,listed,55.1,56.0,55.1,55.6,-0.4,-0.7143,44410,2460753,75,TWSE
2026-04-09,6794,向榮生技,listed,83.3,83.3,80.7,81.0,-1.5,-1.8182,45048,3654388,29,TWSE
2026-04-09,6796,晉弘,listed,71.1,72.8,71.0,71.4,-0.4,-0.5571,33247,2374150,43,TWSE
2026-04-09,6799,來頡,listed,76.1,76.6,75.0,75.1,-0.5,-0.6614,124384,9401047,276,TWSE
2026-04-09,6805,富世達,listed,1930.0,1945.0,1830.0,1840.0,-50.0,-2.6455,1897263,3547510595,5631,TWSE
2026-04-09,6806,森崴能源,listed,25.4,25.4,25.4,25.4,-2.8,-9.9291,3176000,80670312,1567,TWSE
