date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-14,4562,穎漢,listed,31.7,34.2,31.35,34.2,3.1,9.9678,629320,20995539,527,TWSE
2026-04-14,4564,元翎,listed,19.25,19.25,18.65,19.1,0.0,0.0,1056988,20046278,643,TWSE
2026-04-14,4566,時碩工業,listed,71.0,76.9,70.5,72.6,1.4,1.9663,5924790,435039524,4629,TWSE
2026-04-14,4569,六方科-KY,listed,185.0,185.0,176.0,176.0,-5.0,-2.7624,458432,82177795,563,TWSE
2026-04-14,4571,鈞興-KY,listed,155.5,158.5,155.0,157.5,3.5,2.2727,305437,47947278,436,TWSE
2026-04-14,4572,駐龍,listed,141.5,144.0,141.5,143.5,2.0,1.4134,38173,5455897,56,TWSE
2026-04-14,4576,大銀微系統,listed,199.0,199.5,178.0,192.5,11.0,6.0606,17756726,3407482944,15628,TWSE
2026-04-14,4581,光隆精密-KY,listed,50.1,50.4,49.9,49.9,-0.6,-1.1881,22000,1101900,19,TWSE
2026-04-14,4583,台灣精銳,listed,685.0,692.0,668.0,683.0,20.0,3.0166,252359,172299278,730,TWSE
2026-04-14,4585,達明,listed,300.0,324.0,300.0,319.5,21.5,7.2148,727826,228084332,1732,TWSE
2026-04-14,4588,玖鼎電力,listed,62.0,62.0,60.2,60.8,-1.0,-1.6181,160957,9785939,154,TWSE
2026-04-14,4590,富田-創,listed,77.7,77.7,75.4,76.1,-1.6,-2.0592,162442,12364513,225,TWSE
2026-04-14,4720,德淵,listed,19.3,20.65,18.8,20.55,1.25,6.4767,15447653,309076205,6229,TWSE
2026-04-14,4722,國精化,listed,172.0,185.5,168.0,183.0,14.0,8.284,4200558,756732193,3698,TWSE
2026-04-14,4736,泰博,listed,126.0,126.5,125.0,126.5,1.5,1.2,133695,16817130,178,TWSE
2026-04-14,4737,華廣,listed,69.8,69.8,67.9,68.7,-0.7,-1.0086,175316,11991832,473,TWSE
2026-04-14,4739,康普,listed,90.7,91.4,87.0,88.9,0.4,0.452,4975116,443243849,4050,TWSE
2026-04-14,4746,台耀,listed,52.6,52.8,51.8,52.2,0.0,0.0,555745,29000678,685,TWSE
2026-04-14,4755,三福化,listed,146.5,147.5,141.0,144.5,0.5,0.3472,705396,101363928,670,TWSE
2026-04-14,4763,材料*-KY,listed,42.15,43.0,41.8,41.95,0.15,0.3589,7731728,326391264,5172,TWSE
2026-04-14,4764,雙鍵,listed,187.5,187.5,187.5,187.5,17.0,9.9707,1248144,234026960,778,TWSE
2026-04-14,4766,南寶,listed,361.0,365.0,357.0,357.0,3.5,0.9901,1516032,545473026,2150,TWSE
2026-04-14,4770,上品,listed,231.5,234.0,228.0,228.5,-1.0,-0.4357,246483,56732040,383,TWSE
2026-04-14,4771,望隼,listed,191.0,194.0,188.5,189.5,-2.0,-1.0444,207266,39440781,207,TWSE
2026-04-14,4807,日成-KY,listed,15.1,15.4,15.0,15.1,-0.55,-3.5144,225562,3423707,372,TWSE
2026-04-14,4904,遠傳,listed,96.0,96.0,93.9,94.3,0.0,0.0,8468300,799698757,3869,TWSE
2026-04-14,4906,正文,listed,40.85,41.3,38.65,39.3,-1.3,-3.202,46192759,1823092589,24068,TWSE
2026-04-14,4912,聯德控股-KY,listed,89.9,90.1,87.3,88.6,1.4,1.6055,392924,34984441,344,TWSE
2026-04-14,4915,致伸,listed,73.8,74.0,73.1,73.3,-0.3,-0.4076,2330392,171018376,1702,TWSE
2026-04-14,4916,事欣科,listed,59.3,59.3,57.8,58.4,0.4,0.6897,2834487,165756948,2162,TWSE
2026-04-14,4919,新唐,listed,105.0,110.5,97.5,110.5,10.0,9.9502,46944220,5023983820,29434,TWSE
2026-04-14,4927,泰鼎-KY,listed,49.4,53.0,48.2,50.7,2.5,5.1867,46055061,2359392296,20568,TWSE
2026-04-14,4930,燦星網,listed,19.15,19.3,19.15,19.25,0.1,0.5222,205177,3943390,186,TWSE
2026-04-14,4934,太極,listed,16.0,16.3,15.75,16.1,0.45,2.8754,1049837,16838765,588,TWSE
2026-04-14,4935,茂林-KY,listed,35.85,37.2,35.5,36.45,0.85,2.3876,177094,6391937,176,TWSE
2026-04-14,4938,和碩,listed,78.5,79.0,78.3,78.5,0.5,0.641,9557438,751362341,5425,TWSE
2026-04-14,4942,嘉彰,listed,38.15,38.2,38.0,38.15,0.2,0.527,63154,2403701,68,TWSE
2026-04-14,4943,康控-KY,listed,10.35,10.8,10.35,10.75,0.0,0.0,32029,333628,58,TWSE
2026-04-14,4949,有成精密,listed,94.4,96.5,87.1,92.3,-0.8,-0.8593,14548235,1324758092,9754,TWSE
2026-04-14,4952,凌通,listed,42.5,42.9,41.7,42.1,-0.05,-0.1186,311114,13134956,468,TWSE
2026-04-14,4956,光鋐,listed,40.0,41.8,37.0,41.8,3.8,10.0,26550650,1068183151,13132,TWSE
2026-04-14,4958,臻鼎-KY,listed,261.0,265.0,248.0,251.5,-6.0,-2.3301,27097423,6863733273,30468,TWSE
2026-04-14,4960,誠美材,listed,27.0,27.4,24.4,25.5,0.2,0.7905,40194629,1035431370,18629,TWSE
2026-04-14,4961,天鈺,listed,154.0,154.5,153.0,153.0,0.5,0.3279,754834,115923361,862,TWSE
2026-04-14,4967,十銓,listed,225.0,230.5,220.5,221.0,1.5,0.6834,9851092,2214645043,8539,TWSE
2026-04-14,4968,立積,listed,106.5,107.5,106.0,106.0,1.0,0.9524,811320,86537252,835,TWSE
2026-04-14,4976,佳凌,listed,28.9,30.5,28.9,29.85,1.25,4.3706,1042103,31095755,864,TWSE
2026-04-14,4977,眾達-KY,listed,198.0,200.0,188.5,188.5,-6.0,-3.0848,9470096,1826967096,9867,TWSE
2026-04-14,4989,榮科,listed,84.7,89.4,84.7,89.4,8.1,9.9631,20627438,1825058915,18129,TWSE
2026-04-14,4994,傳奇,listed,99.8,100.0,99.4,99.5,0.1,0.1006,12024,1198095,113,TWSE
2026-04-14,4999,鑫禾,listed,21.05,21.1,20.9,20.9,-0.2,-0.9479,300732,6303745,1248,TWSE
2026-04-14,5007,三星,listed,57.2,58.1,56.9,58.1,1.1,1.9298,66947,3843888,354,TWSE
2026-04-14,5203,訊連,listed,62.6,63.4,62.6,63.0,1.1,1.7771,360490,22744162,806,TWSE
2026-04-14,5215,科嘉-KY,listed,38.0,38.1,37.75,37.9,-0.25,-0.6553,55260,2096170,72,TWSE
2026-04-14,5222,全訊,listed,129.5,133.5,129.0,131.0,3.0,2.3438,1171738,153201561,1829,TWSE
2026-04-14,5225,東科-KY,listed,78.4,78.5,77.7,77.7,-0.2,-0.2567,299379,23385735,295,TWSE
2026-04-14,5234,達興材料,listed,406.0,407.0,397.5,402.5,2.5,0.625,758230,304392299,1297,TWSE
2026-04-14,5243,乙盛-KY,listed,122.0,130.0,120.5,127.0,8.5,7.173,3082700,388982317,2994,TWSE
2026-04-14,5244,弘凱,listed,40.2,40.2,38.9,39.05,-0.65,-1.6373,644391,25375208,546,TWSE
2026-04-14,5258,虹堡,listed,48.0,48.15,47.2,47.65,-0.05,-0.1048,407121,19429418,386,TWSE
2026-04-14,5269,祥碩,listed,1165.0,1195.0,1150.0,1190.0,65.0,5.7778,1345145,1586564760,4077,TWSE
2026-04-14,5283,禾聯碩,listed,54.0,55.0,54.0,55.0,1.1,2.0408,82186,4470231,241,TWSE
2026-04-14,5284,jpp-KY,listed,322.5,322.5,302.5,305.5,-9.0,-2.8617,2129139,656386492,2970,TWSE
2026-04-14,5285,界霖,listed,53.9,53.9,51.0,51.8,-0.7,-1.3333,197449,10348100,384,TWSE
2026-04-14,5288,豐祥-KY,listed,171.5,171.5,171.5,171.5,15.5,9.9359,347485,59593661,285,TWSE
2026-04-14,5292,華懋,listed,217.0,220.5,216.0,217.0,1.0,0.463,515543,111994784,537,TWSE
2026-04-14,5306,桂盟,listed,85.2,85.8,84.5,84.7,-0.4,-0.47,157963,13424794,439,TWSE
2026-04-14,5388,中磊,listed,85.0,85.1,81.5,81.7,-2.6,-3.0842,8163154,675072318,5684,TWSE
2026-04-14,5434,崇越,listed,403.0,406.0,393.0,401.0,1.5,0.3755,1443621,576337196,1990,TWSE
2026-04-14,5469,瀚宇博,listed,89.4,93.9,89.0,92.4,4.4,5.0,7030970,646493377,5735,TWSE
2026-04-14,5471,松翰,listed,41.0,41.4,40.0,41.3,0.55,1.3497,675054,27532245,734,TWSE
2026-04-14,5484,慧友,listed,39.25,40.0,38.85,39.5,0.6,1.5424,431756,16986378,385,TWSE
2026-04-14,5515,建國,listed,43.6,44.0,40.65,43.2,0.2,0.4651,2201017,93576541,7331,TWSE
2026-04-14,5519,隆大,listed,33.45,33.45,33.15,33.3,0.1,0.3012,455633,15163354,358,TWSE
2026-04-14,5521,工信,listed,12.15,12.55,11.95,12.4,0.35,2.9046,5184712,63644017,1737,TWSE
2026-04-14,5522,遠雄,listed,72.2,72.2,69.6,71.0,-0.4,-0.5602,2117541,149191576,4098,TWSE
2026-04-14,5525,順天,listed,25.35,25.4,25.05,25.25,-0.1,-0.3945,151402,3818946,203,TWSE
2026-04-14,5531,鄉林,listed,8.85,8.85,8.75,8.8,-0.05,-0.565,783688,6887467,317,TWSE
2026-04-14,5533,皇鼎,listed,14.6,14.7,14.55,14.6,0.05,0.3436,114409,1669102,72,TWSE
2026-04-14,5534,長虹,listed,83.0,83.1,80.7,80.8,-2.1,-2.5332,1211766,99007926,6217,TWSE
2026-04-14,5538,東明-KY,listed,31.8,31.8,31.0,31.5,0.5,1.6129,52167,1635775,65,TWSE
2026-04-14,5546,永固-KY,listed,16.8,17.2,16.55,16.75,-0.05,-0.2976,33000,563000,15,TWSE
2026-04-14,5607,遠雄港,listed,47.95,48.2,47.8,47.8,-0.05,-0.1045,334586,16045218,319,TWSE
2026-04-14,5608,四維航,listed,16.25,16.4,16.1,16.15,-0.05,-0.3086,1392016,22592344,817,TWSE
2026-04-14,5706,鳳凰,listed,54.5,54.5,52.0,52.5,-4.7,-8.2168,2886523,152662364,3282,TWSE
2026-04-14,5871,中租-KY,listed,111.0,114.0,110.5,113.0,3.0,2.7273,13312796,1503412365,7432,TWSE
2026-04-14,5871A,中租-KY甲特,listed,102.0,102.0,101.5,102.0,0.0,0.0,316519,32155938,130,TWSE
2026-04-14,5876,上海商銀,listed,39.4,39.65,39.2,39.65,0.3,0.7624,6338025,249593770,2485,TWSE
2026-04-14,5880,合庫金,listed,24.05,24.05,23.8,23.9,0.0,0.0,17225085,411450763,5938,TWSE
2026-04-14,5906,台南-KY,listed,48.95,48.95,48.95,48.95,0.0,0.0,1012,49520,2,TWSE
2026-04-14,5907,大洋-KY,listed,5.81,5.81,5.69,5.72,0.04,0.7042,152500,872566,80,TWSE
2026-04-14,6005,群益證,listed,28.45,28.45,27.9,27.95,-0.3,-1.0619,17567844,492861123,6762,TWSE
2026-04-14,6024,群益期,listed,57.0,57.0,56.5,56.5,-0.1,-0.1767,393930,22325049,616,TWSE
2026-04-14,6108,競國,listed,16.7,17.6,16.6,17.45,0.95,5.7576,1754068,30202238,1169,TWSE
2026-04-14,6112,邁達特,listed,47.1,48.45,46.95,46.95,0.85,1.8438,1067390,50820118,890,TWSE
2026-04-14,6115,鎰勝,listed,47.2,47.65,47.2,47.6,0.4,0.8475,148930,7069536,231,TWSE
2026-04-14,6116,彩晶,listed,8.62,8.9,8.62,8.86,0.34,3.9906,32105524,283336700,8562,TWSE
2026-04-14,6117,迎廣,listed,81.9,82.1,79.8,79.8,-2.0,-2.445,995121,80487526,1777,TWSE
2026-04-14,6120,達運,listed,14.9,15.45,14.65,15.05,0.45,3.0822,12107335,182103753,5379,TWSE
2026-04-14,6128,上福,listed,21.0,21.4,21.0,21.3,0.35,1.6706,187670,3986100,117,TWSE
2026-04-14,6133,金橋,listed,22.6,24.65,22.4,23.9,1.45,6.4588,6094196,147282394,3191,TWSE
2026-04-14,6136,富爾特,listed,24.5,24.55,24.4,24.55,0.05,0.2041,103171,2528528,430,TWSE
2026-04-14,6139,亞翔,listed,621.0,644.0,618.0,635.0,25.0,4.0984,6098122,3859198493,9268,TWSE
2026-04-14,6141,柏承,listed,23.55,24.5,23.4,23.5,-0.05,-0.2123,2025428,48048940,1425,TWSE
2026-04-14,6142,友勁,listed,9.34,9.39,9.2,9.2,-0.13,-1.3934,514940,4779228,289,TWSE
2026-04-14,6152,百一,listed,17.55,18.5,17.5,17.95,-0.05,-0.2778,5908385,105381542,5175,TWSE
2026-04-14,6153,嘉聯益,listed,17.7,18.2,17.35,17.45,0.0,0.0,6640128,117556288,2627,TWSE
2026-04-14,6155,鈞寶,listed,52.3,52.3,48.6,49.55,-0.75,-1.4911,5320803,265846851,5623,TWSE
2026-04-14,6164,華興,listed,12.3,12.5,12.2,12.3,0.1,0.8197,308040,3802206,231,TWSE
2026-04-14,6165,浪凡,listed,45.15,45.6,44.7,44.7,-0.45,-0.9967,474308,21343699,722,TWSE
2026-04-14,6166,凌華,listed,67.9,72.3,67.0,72.3,6.5,9.8784,3906076,280495076,2248,TWSE
2026-04-14,6168,宏齊,listed,27.5,27.6,26.15,26.15,-0.65,-2.4254,6504021,173916557,3932,TWSE
2026-04-14,6176,瑞儀,listed,90.0,90.6,88.5,88.5,-1.4,-1.5573,3897118,348526202,3886,TWSE
2026-04-14,6177,達麗,listed,46.65,46.7,45.9,45.9,-0.7,-1.5021,1334661,61782264,997,TWSE
2026-04-14,6183,關貿,listed,93.0,93.8,93.0,93.2,0.7,0.7568,40847,3813598,339,TWSE
2026-04-14,6184,大豐電,listed,47.6,47.75,47.6,47.65,0.1,0.2103,43975,2096155,74,TWSE
2026-04-14,6189,豐藝,listed,47.0,47.25,46.8,47.2,0.4,0.8547,695617,32719384,686,TWSE
2026-04-14,6191,精成科,listed,96.8,104.5,96.3,104.5,9.1,9.5388,14419324,1468724844,10671,TWSE
2026-04-14,6192,巨路,listed,119.5,120.5,119.0,119.5,1.0,0.8439,195548,23397723,322,TWSE
2026-04-14,6196,帆宣,listed,330.0,335.0,326.0,331.0,10.5,3.2761,2754889,912965058,4552,TWSE
2026-04-14,6197,佳必琪,listed,182.5,183.0,177.0,179.5,0.0,0.0,3287476,589231570,3217,TWSE
2026-04-14,6201,亞弘電,listed,50.5,50.9,49.0,50.9,0.6,1.1928,97657,4912206,135,TWSE
2026-04-14,6202,盛群,listed,50.7,52.4,50.0,50.9,0.4,0.7921,2317361,118754814,1940,TWSE
2026-04-14,6205,詮欣,listed,62.5,68.5,62.5,68.5,6.1,9.7756,5847111,385925888,4208,TWSE
2026-04-14,6206,飛捷,listed,103.5,105.0,102.5,103.0,1.0,0.9804,638676,66209346,616,TWSE
2026-04-14,6209,今國光,listed,63.8,65.8,62.0,62.8,2.3,3.8017,14973989,955801704,13639,TWSE
2026-04-14,6213,聯茂,listed,211.0,224.0,211.0,224.0,20.0,9.8039,30166702,6680302083,23354,TWSE
2026-04-14,6214,精誠,listed,116.5,118.5,116.5,118.5,2.5,2.1552,1235230,145547087,1276,TWSE
2026-04-14,6215,和椿,listed,104.0,110.5,103.0,106.5,5.5,5.4455,4123289,441343967,3638,TWSE
2026-04-14,6216,居易,listed,25.0,25.15,24.95,25.1,0.15,0.6012,121317,3041563,234,TWSE
2026-04-14,6224,聚鼎,listed,52.1,52.6,50.3,52.6,4.75,9.9269,1869762,97980666,1444,TWSE
2026-04-14,6225,天瀚,listed,20.4,20.8,18.2,18.2,-0.75,-3.9578,51049,992688,50,TWSE
2026-04-14,6226,光鼎,listed,13.4,13.4,12.5,12.55,-0.85,-6.3433,2722423,34763540,3181,TWSE
2026-04-14,6230,尼得科超眾,listed,148.5,153.5,148.5,151.5,4.0,2.7119,161964,24439310,977,TWSE
2026-04-14,6235,華孚,listed,44.65,45.1,44.5,45.1,0.6,1.3483,657067,29514947,628,TWSE
2026-04-14,6239,力成,listed,234.5,237.5,217.0,217.5,-1.0,-0.4577,26374023,5890336836,25585,TWSE
2026-04-14,6243,迅杰,listed,30.7,30.7,30.0,30.2,0.15,0.4992,117293,3541370,969,TWSE
2026-04-14,6257,矽格,listed,185.5,191.0,179.0,182.0,2.5,1.3928,20066719,3673715454,16696,TWSE
2026-04-14,6269,台郡,listed,63.9,64.2,61.5,61.7,-1.2,-1.9078,2559242,159490767,2303,TWSE
2026-04-14,6271,同欣電,listed,176.0,179.5,171.0,176.0,4.0,2.3256,7962286,1393536222,8628,TWSE
2026-04-14,6272,驊陞,listed,31.7,31.7,30.85,30.9,-0.8,-2.5237,313488,9756008,209,TWSE
2026-04-14,6277,宏正,listed,70.4,72.2,70.2,70.7,0.7,1.0,538537,38410078,551,TWSE
2026-04-14,6278,台表科,listed,125.0,125.0,121.0,125.0,11.0,9.6491,32258477,4019295470,13120,TWSE
2026-04-14,6281,全國電,listed,52.0,52.3,51.8,52.0,0.0,0.0,192614,10033372,223,TWSE
2026-04-14,6282,康舒,listed,47.8,50.4,46.65,50.4,4.5,9.8039,30765539,1523546959,15331,TWSE
2026-04-14,6283,淳安,listed,21.6,22.0,21.55,21.75,0.35,1.6355,349130,7597794,199,TWSE
2026-04-14,6285,啟碁,listed,251.0,251.0,224.0,224.0,-24.0,-9.6774,60205482,13903740189,58327,TWSE
2026-04-14,6405,悅城,listed,34.6,36.55,34.5,35.4,0.8,2.3121,1107633,39548799,1985,TWSE
2026-04-14,6409,旭隼,listed,724.0,730.0,715.0,729.0,12.0,1.6736,846214,611611587,1494,TWSE
2026-04-14,6412,群電,listed,82.1,82.1,80.0,80.0,-1.6,-1.9608,1670343,134924258,1671,TWSE
2026-04-14,6414,樺漢,listed,290.0,297.5,289.0,294.0,6.5,2.2609,2278003,668915518,2708,TWSE
2026-04-14,6415,矽力*-KY,listed,276.0,280.5,267.0,269.5,-3.5,-1.2821,5831085,1578782598,6619,TWSE
2026-04-14,6416,瑞祺電通,listed,79.1,80.3,78.7,79.1,0.6,0.7643,215186,17068303,207,TWSE
2026-04-14,6426,統新,listed,210.0,212.5,195.0,199.0,-17.5,-8.0831,5968472,1197530861,5611,TWSE
2026-04-14,6431,光麗-KY,listed,22.0,22.0,20.8,21.95,-0.05,-0.2273,205073,4389552,122,TWSE
2026-04-14,6438,迅得,listed,185.0,185.0,178.5,180.0,-1.0,-0.5525,2813721,508695894,3277,TWSE
2026-04-14,6442,光聖,listed,2260.0,2275.0,2050.0,2075.0,-155.0,-6.9507,4265620,9096055885,22416,TWSE
2026-04-14,6443,元晶,listed,36.4,37.0,34.55,37.0,0.95,2.6352,12425334,445936422,9081,TWSE
2026-04-14,6446,藥華藥,listed,655.0,655.0,639.0,642.0,-5.0,-0.7728,1407542,905687895,2750,TWSE
2026-04-14,6449,鈺邦,listed,172.0,177.0,168.5,172.5,4.5,2.6786,1280568,220373756,2251,TWSE
2026-04-14,6451,訊芯-KY,listed,499.0,520.0,467.5,476.0,1.0,0.2105,11151979,5462851830,12580,TWSE
2026-04-14,6456,GIS-KY,listed,63.8,63.8,63.8,63.8,5.8,10.0,4584759,292507568,2121,TWSE
2026-04-14,6464,台數科,listed,76.7,76.8,76.7,76.8,0.3,0.3922,26599,2040818,129,TWSE
2026-04-14,6472,保瑞,listed,427.0,427.0,416.0,419.0,-3.0,-0.7109,781335,328278698,1955,TWSE
2026-04-14,6477,安集,listed,33.2,33.75,33.0,33.5,0.45,1.3616,542868,18158718,538,TWSE
2026-04-14,6491,晶碩,listed,286.5,292.0,286.0,288.5,2.5,0.8741,521910,150729074,1058,TWSE
2026-04-14,6504,南六,listed,42.4,42.4,41.65,41.8,0.25,0.6017,44253,1859043,85,TWSE
2026-04-14,6505,台塑化,listed,53.8,56.5,53.4,56.2,1.1,1.9964,24941138,1386283227,12402,TWSE
2026-04-14,6515,穎崴,listed,8785.0,9185.0,8330.0,8470.0,-90.0,-1.0514,359908,3155557210,4607,TWSE
2026-04-14,6525,捷敏-KY,listed,85.7,86.7,85.2,85.8,0.6,0.7042,351516,30209649,624,TWSE
2026-04-14,6526,達發,listed,483.0,493.0,481.0,493.0,17.0,3.5714,508504,247970878,1228,TWSE
2026-04-14,6531,愛普*,listed,586.0,614.0,555.0,606.0,39.0,6.8783,15339630,9072183558,17095,TWSE
2026-04-14,6533,晶心科,listed,182.5,196.5,181.5,191.5,9.0,4.9315,960689,183236526,1440,TWSE
2026-04-14,6534,正瀚-創,listed,96.0,100.5,96.0,99.3,2.8,2.9016,317252,31317924,571,TWSE
2026-04-14,6541,泰福-KY,listed,41.45,41.6,40.55,40.55,-0.6,-1.4581,373377,15314031,400,TWSE
2026-04-14,6550,北極星藥業-KY,listed,18.05,18.35,17.95,18.0,0.1,0.5587,1122750,20313519,714,TWSE
2026-04-14,6552,易華電,listed,28.2,28.2,26.2,27.15,1.35,5.2326,269734,7372895,365,TWSE
2026-04-14,6558,興能高,listed,28.85,29.25,28.75,29.0,0.25,0.8696,513542,14868303,438,TWSE
2026-04-14,6573,虹揚-KY,listed,12.2,12.3,12.15,12.3,0.1,0.8197,102878,1256984,83,TWSE
2026-04-14,6579,研揚,listed,118.5,119.5,117.5,117.5,0.0,0.0,281957,33367091,248,TWSE
2026-04-14,6581,鋼聯,listed,107.0,107.5,107.0,107.5,1.5,1.4151,42561,4562583,89,TWSE
2026-04-14,6582,申豐,listed,32.5,33.05,32.5,32.95,0.45,1.3846,71352,2340509,110,TWSE
2026-04-14,6585,鼎基,listed,94.0,95.1,92.9,92.9,-0.9,-0.9595,60324,5671862,426,TWSE
2026-04-14,6589,台康生技,listed,52.6,52.7,51.1,51.3,-0.7,-1.3462,946993,49064050,1104,TWSE
2026-04-14,6591,動力-KY,listed,57.3,57.8,57.2,57.8,1.0,1.7606,278823,16033005,282,TWSE
2026-04-14,6592,和潤企業,listed,62.8,64.0,62.7,63.9,1.1,1.7516,736549,46749240,698,TWSE
2026-04-14,6592A,和潤企業甲特,listed,97.6,97.6,97.6,97.6,0.0,0.0,5566,543260,17,TWSE
2026-04-14,6592B,和潤企業乙特,listed,98.0,98.0,97.6,98.0,0.2,0.2045,13568,1329020,21,TWSE
2026-04-14,6598,ABC-KY,listed,22.3,22.9,22.25,22.6,0.0,0.0,170316,3837199,159,TWSE
2026-04-14,6605,帝寶,listed,135.0,135.5,132.0,132.5,-2.0,-1.487,476962,63492120,693,TWSE
2026-04-14,6606,建德工業,listed,24.25,24.45,24.25,24.35,0.15,0.6198,88666,2160050,59,TWSE
2026-04-14,6614,資拓宏宇,listed,40.4,40.5,39.9,39.95,-0.2,-0.4981,228747,9164026,203,TWSE
2026-04-14,6625,必應,listed,82.6,83.2,81.6,82.0,-0.6,-0.7264,403357,33161726,616,TWSE
2026-04-14,6641,基士德-KY,listed,18.15,18.2,18.05,18.1,-0.05,-0.2755,44056,797464,40,TWSE
2026-04-14,6645,金萬林-創,listed,13.45,13.45,12.95,13.05,-0.25,-1.8797,105796,1384523,91,TWSE
2026-04-14,6655,科定,listed,132.0,136.5,132.0,133.5,1.5,1.1364,8017,1071302,10,TWSE
2026-04-14,6657,華安,listed,42.7,43.7,42.2,43.25,1.1,2.6097,251328,10805823,250,TWSE
2026-04-14,6658,聯策,listed,83.1,83.4,79.3,80.0,-2.7,-3.2648,1647534,133157305,1652,TWSE
2026-04-14,6666,羅麗芬-KY,listed,42.05,42.1,41.15,41.95,0.15,0.3589,14314,597318,25,TWSE
2026-04-14,6668,中揚光,listed,34.3,35.45,34.2,34.65,0.45,1.3158,291197,10165726,791,TWSE
2026-04-14,6669,緯穎,listed,3695.0,3815.0,3675.0,3755.0,110.0,3.0178,2138683,8021411580,9975,TWSE
2026-04-14,6670,復盛應用,listed,267.0,267.0,263.0,263.5,0.0,0.0,273672,72330993,416,TWSE
2026-04-14,6671,三能-KY,listed,31.45,32.45,31.45,31.7,0.25,0.7949,38131,1210727,21,TWSE
2026-04-14,6672,騰輝電子-KY,listed,152.0,157.5,150.5,151.0,2.5,1.6835,5294456,809838207,5338,TWSE
2026-04-14,6674,鋐寶科技,listed,19.1,19.1,18.7,19.05,0.05,0.2632,26000,493100,25,TWSE
2026-04-14,6689,伊雲谷,listed,73.3,74.7,73.1,74.0,1.4,1.9284,502496,37086660,503,TWSE
2026-04-14,6691,洋基工程,listed,635.0,644.0,628.0,634.0,10.0,1.6026,683726,434918478,1575,TWSE
2026-04-14,6695,芯鼎,listed,38.5,39.0,38.35,38.6,0.15,0.3901,271591,10517471,294,TWSE
2026-04-14,6698,旭暉應材,listed,31.0,31.0,29.6,30.45,0.15,0.495,302080,9053836,598,TWSE
2026-04-14,6706,惠特,listed,145.0,152.0,137.0,139.5,-2.0,-1.4134,10585152,1517545219,8939,TWSE
2026-04-14,6715,嘉基,listed,430.0,434.5,385.0,391.0,-25.0,-6.0096,2081790,837462622,3062,TWSE
2026-04-14,6719,力智,listed,161.0,161.0,159.0,160.5,2.0,1.2618,244704,39250370,351,TWSE
2026-04-14,6722,輝創,listed,39.9,40.1,39.35,39.9,-0.3,-0.7463,68336,2713572,69,TWSE
2026-04-14,6742,澤米,listed,42.0,43.8,42.0,42.85,0.45,1.0613,604765,26058155,929,TWSE
2026-04-14,6743,安普新,listed,24.45,24.5,22.9,23.55,-0.45,-1.875,520788,12284156,299,TWSE
2026-04-14,6753,龍德造船,listed,125.0,133.0,124.0,129.5,4.5,3.6,1216090,157632617,1196,TWSE
2026-04-14,6754,匯僑設計,listed,47.35,47.35,47.0,47.0,-0.25,-0.5291,38573,1820468,54,TWSE
2026-04-14,6756,威鋒電子,listed,72.9,73.3,71.9,72.9,1.2,1.6736,168496,12242158,195,TWSE
2026-04-14,6757,台灣虎航,listed,50.5,50.5,49.55,49.65,-0.25,-0.501,831486,41369110,1385,TWSE
2026-04-14,6768,志強-KY,listed,82.3,82.5,81.2,81.9,0.8,0.9864,406009,33307754,477,TWSE
2026-04-14,6770,力積電,listed,55.5,56.4,54.5,54.6,0.1,0.1835,109787192,6058801324,53467,TWSE
2026-04-14,6771,平和環保-創,listed,43.9,44.45,43.9,44.45,0.6,1.3683,49430,2176035,30,TWSE
2026-04-14,6776,展碁國際,listed,61.5,61.7,60.3,61.1,0.3,0.4934,493007,30164923,500,TWSE
2026-04-14,6781,AES-KY,listed,1005.0,1010.0,974.0,976.0,-11.0,-1.1145,1045926,1031396404,3675,TWSE
2026-04-14,6782,視陽,listed,210.0,210.0,205.5,206.5,-0.5,-0.2415,248402,51326530,341,TWSE
2026-04-14,6789,采鈺,listed,385.0,407.0,361.0,407.0,37.0,10.0,17000534,6577240198,19451,TWSE
2026-04-14,6790,永豐實,listed,40.7,40.7,40.2,40.35,0.1,0.2484,237547,9579177,167,TWSE
2026-04-14,6792,詠業,listed,58.1,59.9,57.6,59.6,1.6,2.7586,122485,7203387,172,TWSE
2026-04-14,6794,向榮生技,listed,83.4,85.0,82.1,83.3,0.1,0.1202,63116,5289286,94,TWSE
2026-04-14,6796,晉弘,listed,72.7,72.7,71.5,71.6,-0.9,-1.2414,34458,2482360,110,TWSE
2026-04-14,6799,來頡,listed,78.1,78.4,76.7,77.4,-0.4,-0.5141,170385,13190045,368,TWSE
2026-04-14,6805,富世達,listed,1785.0,1795.0,1725.0,1730.0,-35.0,-1.983,2260557,3958170635,7196,TWSE
2026-04-14,6806,森崴能源,listed,18.6,18.6,18.6,18.6,-2.05,-9.9274,830519,15447569,806,TWSE
2026-04-14,6807,峰源-KY,listed,41.0,41.1,40.65,40.8,-0.45,-1.0909,50496,2062996,43,TWSE
2026-04-14,6830,汎銓,listed,820.0,842.0,770.0,800.0,30.0,3.8961,669895,540354770,2631,TWSE
2026-04-14,6831,邁科,listed,455.5,462.0,445.0,453.5,4.0,0.8899,1641951,741015350,2702,TWSE
2026-04-14,6834,天二科技,listed,39.0,39.4,36.85,38.15,1.3,3.5278,3817451,146961066,2938,TWSE
